Close,High,Low,Open,Volume,Symbol,Company_Name,Date
170.4500,171.4225,166.5470,167.4000,97614000,AMZN,Amazon.com Inc.,26/4/2021
170.8715,173.0000,169.9005,172.1735,76542000,AMZN,Amazon.com Inc.,27/4/2021
172.9250,174.4940,171.2500,171.7400,92638000,AMZN,Amazon.com Inc.,28/4/2021
173.5655,175.7225,171.7500,175.2550,153648000,AMZN,Amazon.com Inc.,29/4/2021
173.3710,177.7000,173.1250,176.2560,140186000,AMZN,Amazon.com Inc.,30/4/2021
169.3245,174.3325,168.6350,174.2365,117510000,AMZN,Amazon.com Inc.,3/5/2021
165.5935,168.3990,163.6065,167.8095,108788000,AMZN,Amazon.com Inc.,4/5/2021
163.5270,167.7350,163.2180,166.9430,74226000,AMZN,Amazon.com Inc.,5/5/2021
165.3185,165.7200,162.3600,163.5000,88954000,AMZN,Amazon.com Inc.,6/5/2021
164.5805,166.5445,164.4535,165.9545,94206000,AMZN,Amazon.com Inc.,7/5/2021
159.5245,164.1500,159.5000,164.1160,116772000,AMZN,Amazon.com Inc.,10/5/2021
161.1955,161.9000,156.3685,156.8140,92396000,AMZN,Amazon.com Inc.,11/5/2021
157.5970,160.3970,156.6550,159.2500,98728000,AMZN,Amazon.com Inc.,12/5/2021
158.0735,160.1920,156.6500,159.2735,67018000,AMZN,Amazon.com Inc.,13/5/2021
161.1450,161.4430,159.1500,159.2780,66500000,AMZN,Amazon.com Inc.,14/5/2021
163.5195,164.6375,161.7295,162.2965,74478000,AMZN,Amazon.com Inc.,17/5/2021
161.6140,165.6000,161.5185,164.6290,56568000,AMZN,Amazon.com Inc.,18/5/2021
161.5900,161.7375,159.2000,159.7500,53594000,AMZN,Amazon.com Inc.,19/5/2021
162.3840,162.9840,161.8090,162.2200,52664000,AMZN,Amazon.com Inc.,20/5/2021
160.1540,162.8345,159.8505,162.5000,82098000,AMZN,Amazon.com Inc.,21/5/2021
162.2495,162.8975,160.5250,160.7750,48456000,AMZN,Amazon.com Inc.,24/5/2021
162.9525,163.9910,160.6880,163.3335,65222000,AMZN,Amazon.com Inc.,25/5/2021
163.2580,164.7865,162.9255,163.7295,47680000,AMZN,Amazon.com Inc.,26/5/2021
161.5055,163.0180,161.5020,162.8000,51224000,AMZN,Amazon.com Inc.,27/5/2021
161.1535,162.3995,160.9850,162.1000,46596000,AMZN,Amazon.com Inc.,28/5/2021
160.9325,162.5490,160.4530,162.1750,48600000,AMZN,Amazon.com Inc.,1/6/2021
161.6995,161.7500,160.4000,161.1550,40290000,AMZN,Amazon.com Inc.,2/6/2021
159.3505,160.7220,159.2015,160.2115,47966000,AMZN,Amazon.com Inc.,3/6/2021
160.3110,161.0500,159.9405,160.6000,44994000,AMZN,Amazon.com Inc.,4/6/2021
159.9005,160.4000,158.6100,159.8665,44316000,AMZN,Amazon.com Inc.,7/6/2021
163.2055,163.9765,160.9005,161.1305,68334000,AMZN,Amazon.com Inc.,8/6/2021
164.0575,164.8790,163.5350,163.6435,49110000,AMZN,Amazon.com Inc.,9/6/2021
167.4825,167.5500,164.0575,164.1005,69530000,AMZN,Amazon.com Inc.,10/6/2021
167.3415,168.3290,166.6725,167.4825,56348000,AMZN,Amazon.com Inc.,11/6/2021
169.1935,169.2500,166.7750,167.3415,51394000,AMZN,Amazon.com Inc.,14/6/2021
169.1565,169.8495,168.1555,169.2000,48524000,AMZN,Amazon.com Inc.,15/6/2021
170.7625,171.3175,168.0265,169.6000,84056000,AMZN,Amazon.com Inc.,16/6/2021
174.4620,174.8600,170.0500,170.1590,102730000,AMZN,Amazon.com Inc.,17/6/2021
174.3450,175.3500,173.6855,173.9995,104954000,AMZN,Amazon.com Inc.,18/6/2021
172.6980,174.1000,171.7000,173.8210,65542000,AMZN,Amazon.com Inc.,21/6/2021
175.2720,176.1890,172.8045,172.9030,66902000,AMZN,Amazon.com Inc.,22/6/2021
175.1910,176.0500,174.1600,175.2500,56266000,AMZN,Amazon.com Inc.,23/6/2021
172.4540,176.2430,171.5425,175.3820,76640000,AMZN,Amazon.com Inc.,24/6/2021
170.0730,173.2410,169.7090,173.2000,78820000,AMZN,Amazon.com Inc.,25/6/2021
172.1945,172.4000,170.6755,170.8000,44856000,AMZN,Amazon.com Inc.,28/6/2021
172.4070,172.8015,171.1515,171.9410,41968000,AMZN,Amazon.com Inc.,29/6/2021
172.0080,173.5800,171.7500,172.0530,48080000,AMZN,Amazon.com Inc.,30/6/2021
171.6485,172.8500,170.4710,171.7305,40742000,AMZN,Amazon.com Inc.,1/7/2021
175.5490,175.5860,171.8460,172.5820,63388000,AMZN,Amazon.com Inc.,2/7/2021
183.7870,184.2740,176.4500,176.5055,134896000,AMZN,Amazon.com Inc.,6/7/2021
184.8290,186.7100,183.9455,185.8690,106562000,AMZN,Amazon.com Inc.,7/7/2021
186.5705,187.9995,181.0560,182.1780,103612000,AMZN,Amazon.com Inc.,8/7/2021
185.9670,187.4000,184.6700,186.1260,74964000,AMZN,Amazon.com Inc.,9/7/2021
185.9275,187.8645,184.8395,187.2000,51432000,AMZN,Amazon.com Inc.,12/7/2021
183.8680,188.6540,183.5660,185.1050,76918000,AMZN,Amazon.com Inc.,13/7/2021
184.0840,185.8830,183.0415,185.4425,65932000,AMZN,Amazon.com Inc.,14/7/2021
181.5600,184.7700,181.0460,184.7100,63706000,AMZN,Amazon.com Inc.,15/7/2021
178.6815,182.3030,178.5230,181.6655,80874000,AMZN,Amazon.com Inc.,16/7/2021
177.4795,177.5105,174.9580,176.6290,75692000,AMZN,Amazon.com Inc.,19/7/2021
178.6595,179.6000,175.9000,178.3660,65114000,AMZN,Amazon.com Inc.,20/7/2021
179.2600,179.3225,177.1820,178.8190,46380000,AMZN,Amazon.com Inc.,21/7/2021
181.9015,182.0010,179.1135,179.3615,65308000,AMZN,Amazon.com Inc.,22/7/2021
182.8320,183.3055,181.1020,182.0000,48726000,AMZN,Amazon.com Inc.,23/7/2021
184.9910,185.6040,182.3625,183.6585,58002000,AMZN,Amazon.com Inc.,26/7/2021
181.3195,184.9250,179.3075,184.9250,82638000,AMZN,Amazon.com Inc.,27/7/2021
181.5160,182.9210,180.0500,181.6890,59988000,AMZN,Amazon.com Inc.,28/7/2021
179.9960,181.8975,179.0005,181.3875,110400000,AMZN,Amazon.com Inc.,29/7/2021
166.3795,168.4070,165.3490,167.3975,199312000,AMZN,Amazon.com Inc.,30/7/2021
166.5740,167.9460,165.8500,167.6550,67078000,AMZN,Amazon.com Inc.,2/8/2021
168.3120,169.5500,164.9885,167.0360,83146000,AMZN,Amazon.com Inc.,3/8/2021
167.7360,169.4440,167.2780,168.9675,43678000,AMZN,Amazon.com Inc.,4/8/2021
168.7995,169.4500,167.0460,167.8110,48670000,AMZN,Amazon.com Inc.,5/8/2021
167.2470,168.7500,166.4520,168.7500,52752000,AMZN,Amazon.com Inc.,6/8/2021
167.0935,167.7440,166.4260,167.1805,42964000,AMZN,Amazon.com Inc.,9/8/2021
166.0340,167.9000,165.7500,167.2505,48252000,AMZN,Amazon.com Inc.,10/8/2021
164.6055,166.8850,163.8895,166.5725,58944000,AMZN,Amazon.com Inc.,11/8/2021
165.1750,165.7255,163.4835,164.5000,46282000,AMZN,Amazon.com Inc.,12/8/2021
164.6985,165.3035,164.1500,165.2835,41134000,AMZN,Amazon.com Inc.,13/8/2021
164.9495,165.0000,160.5565,164.1500,66394000,AMZN,Amazon.com Inc.,16/8/2021
162.0980,164.0245,161.2840,163.8750,67758000,AMZN,Amazon.com Inc.,17/8/2021
160.0610,162.7050,160.0000,162.0995,56086000,AMZN,Amazon.com Inc.,18/8/2021
159.3875,161.6500,159.1230,159.7010,75658000,AMZN,Amazon.com Inc.,19/8/2021
159.9975,160.3905,158.7880,160.1935,67168000,AMZN,Amazon.com Inc.,20/8/2021
163.2935,164.0450,160.5005,160.5950,65362000,AMZN,Amazon.com Inc.,23/8/2021
165.2890,165.7745,163.7290,164.0000,51036000,AMZN,Amazon.com Inc.,24/8/2021
164.9590,166.0500,164.3075,165.4935,33606000,AMZN,Amazon.com Inc.,25/8/2021
165.8000,166.6000,164.8000,164.9500,41976000,AMZN,Amazon.com Inc.,26/8/2021
167.4815,167.6160,165.6875,166.6615,48048000,AMZN,Amazon.com Inc.,27/8/2021
171.0785,172.2500,167.7610,167.8715,63844000,AMZN,Amazon.com Inc.,30/8/2021
173.5395,173.6290,169.7795,171.2400,87128000,AMZN,Amazon.com Inc.,31/8/2021
173.9500,176.3500,173.7620,174.8200,72598000,AMZN,Amazon.com Inc.,1/9/2021
173.1560,175.5980,172.7500,174.7380,58474000,AMZN,Amazon.com Inc.,2/9/2021
173.9025,174.1335,171.8220,172.6000,51514000,AMZN,Amazon.com Inc.,3/9/2021
175.4645,176.4045,173.8470,173.9000,54758000,AMZN,Amazon.com Inc.,7/9/2021
176.2750,177.2815,174.7835,175.5825,61068000,AMZN,Amazon.com Inc.,8/9/2021
174.2080,177.4995,174.0185,176.3010,54384000,AMZN,Amazon.com Inc.,9/9/2021
173.4575,175.4225,173.1455,175.0915,47946000,AMZN,Amazon.com Inc.,10/9/2021
172.8585,174.8980,171.9000,174.1400,51380000,AMZN,Amazon.com Inc.,13/9/2021
172.5000,174.3405,171.8855,173.7775,38738000,AMZN,Amazon.com Inc.,14/9/2021
173.7895,174.2710,170.1005,172.1260,59150000,AMZN,Amazon.com Inc.,15/9/2021
174.4120,174.6275,172.3070,172.9980,51672000,AMZN,Amazon.com Inc.,16/9/2021
173.1260,174.8705,172.6065,174.4205,92332000,AMZN,Amazon.com Inc.,17/9/2021
167.7865,170.9500,165.2505,169.8000,93382000,AMZN,Amazon.com Inc.,20/9/2021
167.1815,168.9850,166.6195,168.7500,55618000,AMZN,Amazon.com Inc.,21/9/2021
169.0025,169.4500,167.0525,167.5500,48228000,AMZN,Amazon.com Inc.,22/9/2021
170.8000,171.4480,169.0025,169.0025,47588000,AMZN,Amazon.com Inc.,23/9/2021
171.2760,171.4630,169.6700,170.1005,42324000,AMZN,Amazon.com Inc.,24/9/2021
170.2900,170.7785,166.9805,168.5750,72690000,AMZN,Amazon.com Inc.,27/9/2021
165.7980,168.4595,164.5050,167.8855,88616000,AMZN,Amazon.com Inc.,28/9/2021
165.0560,167.5650,164.8935,166.1055,51246000,AMZN,Amazon.com Inc.,29/9/2021
164.2520,166.3925,163.6995,165.8000,56848000,AMZN,Amazon.com Inc.,30/9/2021
164.1630,165.4585,162.7970,164.4505,56712000,AMZN,Amazon.com Inc.,1/10/2021
159.4890,163.9995,158.8125,163.9695,90462000,AMZN,Amazon.com Inc.,4/10/2021
161.0500,163.0365,160.1230,160.2250,65384000,AMZN,Amazon.com Inc.,5/10/2021
163.1005,163.2170,159.9310,160.6765,50660000,AMZN,Amazon.com Inc.,6/10/2021
165.1215,166.2875,164.1530,164.5770,48182000,AMZN,Amazon.com Inc.,7/10/2021
164.4310,166.0715,164.4100,165.8500,39964000,AMZN,Amazon.com Inc.,8/10/2021
162.3150,164.6295,161.9050,163.7500,40684000,AMZN,Amazon.com Inc.,11/10/2021
162.3665,163.3765,161.8140,162.8500,36392000,AMZN,Amazon.com Inc.,12/10/2021
164.2140,164.4190,163.0545,163.4855,48402000,AMZN,Amazon.com Inc.,13/10/2021
164.9930,165.6300,164.5390,165.1225,42190000,AMZN,Amazon.com Inc.,14/10/2021
170.4510,170.5210,165.2000,165.5710,103598000,AMZN,Amazon.com Inc.,15/10/2021
172.3370,172.4585,169.2550,169.4180,63482000,AMZN,Amazon.com Inc.,18/10/2021
172.2075,172.7345,171.1000,171.7145,47722000,AMZN,Amazon.com Inc.,19/10/2021
170.7530,173.1430,170.0185,172.6330,42796000,AMZN,Amazon.com Inc.,20/10/2021
171.7505,172.0140,170.1500,170.7125,37628000,AMZN,Amazon.com Inc.,21/10/2021
166.7775,171.4920,166.5650,171.0500,62782000,AMZN,Amazon.com Inc.,22/10/2021
166.0185,167.3900,164.8850,166.7500,44520000,AMZN,Amazon.com Inc.,25/10/2021
168.8035,170.8060,167.1990,167.4755,53966000,AMZN,Amazon.com Inc.,26/10/2021
169.6245,171.8500,168.5725,169.4000,54044000,AMZN,Amazon.com Inc.,27/10/2021
172.3285,173.9500,169.3000,170.1050,114174000,AMZN,Amazon.com Inc.,28/10/2021
168.6215,168.7410,163.6660,165.0010,129722000,AMZN,Amazon.com Inc.,29/10/2021
165.9055,168.7930,164.6010,168.0900,72178000,AMZN,Amazon.com Inc.,1/11/2021
165.6375,166.5560,164.1775,165.7505,52552000,AMZN,Amazon.com Inc.,2/11/2021
169.2000,169.7460,164.8760,165.4500,67944000,AMZN,Amazon.com Inc.,3/11/2021
173.8500,174.9315,168.2500,168.5000,107060000,AMZN,Amazon.com Inc.,4/11/2021
175.9495,178.3125,173.8490,173.8500,99940000,AMZN,Amazon.com Inc.,5/11/2021
174.4490,178.9500,174.3930,176.1620,61480000,AMZN,Amazon.com Inc.,8/11/2021
178.8115,179.6885,175.0715,175.7625,85898000,AMZN,Amazon.com Inc.,9/11/2021
174.1025,180.2725,173.1545,178.1935,80548000,AMZN,Amazon.com Inc.,10/11/2021
173.6250,177.1620,173.3735,175.6500,45288000,AMZN,Amazon.com Inc.,11/11/2021
176.2575,177.0365,172.3525,174.2500,53788000,AMZN,Amazon.com Inc.,12/11/2021
177.2840,179.6940,176.2905,176.8500,58594000,AMZN,Amazon.com Inc.,15/11/2021
177.0350,178.8250,176.2575,176.9500,44342000,AMZN,Amazon.com Inc.,16/11/2021
177.4500,179.3625,177.2675,178.2360,51206000,AMZN,Amazon.com Inc.,17/11/2021
184.8030,185.2100,178.0500,178.3175,114070000,AMZN,Amazon.com Inc.,18/11/2021
183.8285,188.1075,183.7860,185.6345,98734000,AMZN,Amazon.com Inc.,19/11/2021
178.6285,185.6730,178.3750,183.8190,96844000,AMZN,Amazon.com Inc.,22/11/2021
179.0020,181.0525,176.3855,179.2520,73804000,AMZN,Amazon.com Inc.,23/11/2021
179.0205,180.6820,176.8425,178.1335,46560000,AMZN,Amazon.com Inc.,24/11/2021
175.2280,181.6750,175.2075,180.1050,59826000,AMZN,Amazon.com Inc.,26/11/2021
178.0785,179.8000,176.5750,177.3820,65312000,AMZN,Amazon.com Inc.,29/11/2021
175.3535,179.2885,174.6005,178.1750,80022000,AMZN,Amazon.com Inc.,30/11/2021
172.1860,177.9940,172.0800,177.2500,74916000,AMZN,Amazon.com Inc.,1/12/2021
171.8680,174.6350,171.1875,173.0000,64726000,AMZN,Amazon.com Inc.,2/12/2021
169.4895,173.4935,166.9300,172.7500,80712000,AMZN,Amazon.com Inc.,3/12/2021
171.3685,173.6955,166.9345,169.6500,68860000,AMZN,Amazon.com Inc.,6/12/2021
176.1645,177.4995,173.3345,174.6000,66410000,AMZN,Amazon.com Inc.,7/12/2021
176.1580,177.1800,174.7505,176.1505,45254000,AMZN,Amazon.com Inc.,8/12/2021
174.1710,176.9695,174.1395,175.7500,46062000,AMZN,Amazon.com Inc.,9/12/2021
172.2120,175.9270,170.5000,175.4170,60690000,AMZN,Amazon.com Inc.,10/12/2021
169.5675,172.1000,169.1300,172.0000,62170000,AMZN,Amazon.com Inc.,13/12/2021
169.0915,169.4990,166.4400,167.5500,55976000,AMZN,Amazon.com Inc.,14/12/2021
173.3150,173.6000,165.1950,168.5980,75794000,AMZN,Amazon.com Inc.,15/12/2021
168.8710,174.1660,168.1605,173.3685,60876000,AMZN,Amazon.com Inc.,16/12/2021
170.0175,170.8985,165.6135,167.7105,85542000,AMZN,Amazon.com Inc.,17/12/2021
167.0790,167.8745,165.6000,166.8500,57372000,AMZN,Amazon.com Inc.,20/12/2021
170.4170,170.7165,165.6475,167.8505,55956000,AMZN,Amazon.com Inc.,21/12/2021
171.0370,172.0500,168.5005,169.2700,55036000,AMZN,Amazon.com Inc.,22/12/2021
171.0685,171.9750,170.1500,170.4280,36788000,AMZN,Amazon.com Inc.,23/12/2021
169.6695,172.9430,169.2155,171.0370,58688000,AMZN,Amazon.com Inc.,27/12/2021
170.6610,172.1760,169.1355,170.1825,54638000,AMZN,Amazon.com Inc.,28/12/2021
169.2010,171.2120,168.6005,170.8400,35754000,AMZN,Amazon.com Inc.,29/12/2021
168.6445,170.8880,168.5240,169.7000,37584000,AMZN,Amazon.com Inc.,30/12/2021
166.7170,169.3500,166.5585,168.9560,47830000,AMZN,Amazon.com Inc.,31/12/2021
170.4045,170.7035,166.1605,167.5500,63520000,AMZN,Amazon.com Inc.,3/1/2022
167.5220,171.4000,166.3495,170.4380,70726000,AMZN,Amazon.com Inc.,4/1/2022
164.3570,167.1265,164.3570,166.8830,64302000,AMZN,Amazon.com Inc.,5/1/2022
163.2540,164.8000,161.9370,163.4505,51958000,AMZN,Amazon.com Inc.,6/1/2022
162.5540,165.2435,162.0310,163.8390,46606000,AMZN,Amazon.com Inc.,7/1/2022
161.4860,161.6615,156.3045,160.5855,87798000,AMZN,Amazon.com Inc.,10/1/2022
165.3620,166.3500,160.7015,161.5000,62806000,AMZN,Amazon.com Inc.,11/1/2022
165.2070,166.8780,164.4170,166.5750,50030000,AMZN,Amazon.com Inc.,12/1/2022
161.2140,166.2215,161.0910,165.2505,52188000,AMZN,Amazon.com Inc.,13/1/2022
162.1380,162.2500,159.8005,160.1500,45974000,AMZN,Amazon.com Inc.,14/1/2022
158.9175,159.7345,157.6645,159.1050,67292000,AMZN,Amazon.com Inc.,18/1/2022
156.2990,159.2500,156.2500,158.7620,53242000,AMZN,Amazon.com Inc.,19/1/2022
151.6675,158.0000,151.3510,156.7660,71974000,AMZN,Amazon.com Inc.,20/1/2022
142.6430,150.9000,142.0705,149.9500,163972000,AMZN,Amazon.com Inc.,21/1/2022
144.5440,144.9450,135.3520,139.0000,155624000,AMZN,Amazon.com Inc.,24/1/2022
139.9860,143.6000,138.1450,142.2425,90824000,AMZN,Amazon.com Inc.,25/1/2022
138.8725,145.1850,137.3185,144.7500,95602000,AMZN,Amazon.com Inc.,26/1/2022
139.6375,144.2435,139.3500,140.8000,77516000,AMZN,Amazon.com Inc.,27/1/2022
143.9780,143.9980,137.9295,140.8605,74392000,AMZN,Amazon.com Inc.,28/1/2022
149.5735,150.3605,144.3005,144.7500,78308000,AMZN,Amazon.com Inc.,31/1/2022
151.1935,151.7080,147.6275,150.0000,59220000,AMZN,Amazon.com Inc.,1/2/2022
150.6125,155.0750,148.8635,155.0505,87330000,AMZN,Amazon.com Inc.,2/2/2022
138.8455,144.2475,138.3330,141.7375,225532000,AMZN,Amazon.com Inc.,3/2/2022
157.6395,161.2000,150.6080,155.6065,253456000,AMZN,Amazon.com Inc.,4/2/2022
157.9355,162.6910,157.2500,158.5200,102624000,AMZN,Amazon.com Inc.,7/2/2022
161.4135,161.7925,155.5505,156.7505,76040000,AMZN,Amazon.com Inc.,8/2/2022
161.1895,163.8345,160.2500,162.8735,68786000,AMZN,Amazon.com Inc.,9/2/2022
159.0035,160.7165,157.7500,158.3500,68268000,AMZN,Amazon.com Inc.,10/2/2022
153.2935,159.0000,152.7340,158.1345,77100000,AMZN,Amazon.com Inc.,11/2/2022
155.1670,158.4485,151.6500,151.7510,83230000,AMZN,Amazon.com Inc.,14/2/2022
156.5105,158.0070,154.6375,157.6055,56440000,AMZN,Amazon.com Inc.,15/2/2022
158.1005,158.8340,154.7345,155.7905,52704000,AMZN,Amazon.com Inc.,16/2/2022
154.6525,160.3490,154.5000,158.1460,64032000,AMZN,Amazon.com Inc.,17/2/2022
152.6015,155.4995,150.8930,155.4995,63604000,AMZN,Amazon.com Inc.,18/2/2022
150.1975,152.9825,148.4855,150.4785,66128000,AMZN,Amazon.com Inc.,22/2/2022
144.8270,151.7630,144.6510,151.6505,64244000,AMZN,Amazon.com Inc.,23/2/2022
151.3580,151.7490,139.5000,139.8375,100786000,AMZN,Amazon.com Inc.,24/2/2022
153.7885,153.9900,149.2135,150.5500,62396000,AMZN,Amazon.com Inc.,25/2/2022
153.5630,154.4500,150.8500,152.4250,57684000,AMZN,Amazon.com Inc.,28/2/2022
151.1420,154.0990,149.9770,152.7325,44874000,AMZN,Amazon.com Inc.,1/3/2022
152.0525,152.9995,148.7500,150.8490,47334000,AMZN,Amazon.com Inc.,2/3/2022
147.8985,153.9290,146.8560,153.5315,65198000,AMZN,Amazon.com Inc.,3/3/2022
145.6410,147.8500,143.8070,147.1590,60934000,AMZN,Amazon.com Inc.,4/3/2022
137.4530,146.0945,137.4165,145.4435,86934000,AMZN,Amazon.com Inc.,7/3/2022
136.0145,140.6995,133.5725,136.6835,91662000,AMZN,Amazon.com Inc.,8/3/2022
139.2790,140.2500,136.8280,139.5000,82656000,AMZN,Amazon.com Inc.,9/3/2022
146.8175,148.6745,143.9780,145.6850,135062000,AMZN,Amazon.com Inc.,10/3/2022
145.5245,149.6750,145.3690,149.5745,68900000,AMZN,Amazon.com Inc.,11/3/2022
141.8530,147.4500,140.8840,145.9810,74086000,AMZN,Amazon.com Inc.,14/3/2022
147.3665,147.9850,142.0000,142.8500,75584000,AMZN,Amazon.com Inc.,15/3/2022
153.1040,153.1500,147.3535,148.5000,84958000,AMZN,Amazon.com Inc.,16/3/2022
157.2390,157.4985,152.1400,152.6405,72934000,AMZN,Amazon.com Inc.,17/3/2022
161.2505,161.5940,156.0110,156.8130,102962000,AMZN,Amazon.com Inc.,18/3/2022
161.4915,163.0840,159.5530,161.1210,66538000,AMZN,Amazon.com Inc.,21/3/2022
164.8890,166.1670,161.6990,161.8055,64086000,AMZN,Amazon.com Inc.,22/3/2022
163.4080,166.3700,162.6870,163.7050,55812000,AMZN,Amazon.com Inc.,23/3/2022
163.6495,164.1185,160.0500,163.7495,56798000,AMZN,Amazon.com Inc.,24/3/2022
164.7735,165.3685,162.2500,164.0000,49032000,AMZN,Amazon.com Inc.,25/3/2022
168.9905,169.0375,164.9000,164.9750,59854000,AMZN,Amazon.com Inc.,28/3/2022
169.3150,170.8315,167.8685,170.3840,66154000,AMZN,Amazon.com Inc.,29/3/2022
166.3010,168.9505,165.5000,168.5095,56168000,AMZN,Amazon.com Inc.,30/3/2022
162.9975,166.4950,162.9535,166.4450,59966000,AMZN,Amazon.com Inc.,31/3/2022
163.5600,165.8270,162.3195,164.1495,57090000,AMZN,Amazon.com Inc.,1/4/2022
168.3465,168.3945,163.2055,164.1250,49882000,AMZN,Amazon.com Inc.,4/4/2022
164.0550,168.1105,163.2660,167.7415,53728000,AMZN,Amazon.com Inc.,5/4/2022
158.7560,162.2000,157.2545,161.6505,79056000,AMZN,Amazon.com Inc.,6/4/2022
157.7845,160.0790,154.5115,158.4000,68136000,AMZN,Amazon.com Inc.,7/4/2022
154.4605,157.3685,154.2310,156.7500,46002000,AMZN,Amazon.com Inc.,8/4/2022
151.1220,154.1365,150.5345,152.7130,52112000,AMZN,Amazon.com Inc.,11/4/2022
150.7875,155.0990,150.3830,153.6925,55178000,AMZN,Amazon.com Inc.,12/4/2022
155.5410,156.0250,149.6000,150.0185,53390000,AMZN,Amazon.com Inc.,13/4/2022
151.7065,155.8970,151.4720,155.3900,51598000,AMZN,Amazon.com Inc.,14/4/2022
152.7850,154.0395,150.2505,151.5235,46514000,AMZN,Amazon.com Inc.,18/4/2022
158.1155,158.6490,151.5505,152.0295,54926000,AMZN,Amazon.com Inc.,19/4/2022
153.9980,157.6025,153.6035,157.6025,59630000,AMZN,Amazon.com Inc.,20/4/2022
148.2960,156.7380,147.5895,154.7140,63970000,AMZN,Amazon.com Inc.,21/4/2022
144.3500,149.6150,143.6975,148.2500,73078000,AMZN,Amazon.com Inc.,22/4/2022
146.0740,146.2215,142.3065,144.0230,61874000,AMZN,Amazon.com Inc.,25/4/2022
139.3910,144.8560,138.9295,144.8000,77530000,AMZN,Amazon.com Inc.,26/4/2022
138.1670,141.9485,135.7835,140.1915,71336000,AMZN,Amazon.com Inc.,27/4/2022
144.5965,145.9375,140.3000,142.1780,117316000,AMZN,Amazon.com Inc.,28/4/2022
124.2815,130.7610,121.6250,129.8490,272662000,AMZN,Amazon.com Inc.,29/4/2022
124.5000,124.6680,118.3750,122.4010,148788000,AMZN,Amazon.com Inc.,2/5/2022
124.2535,126.2205,122.8250,124.0535,79134000,AMZN,Amazon.com Inc.,3/5/2022
125.9285,126.0000,119.1830,123.6000,110746000,AMZN,Amazon.com Inc.,4/5/2022
116.4070,123.4990,115.0725,123.0000,144392000,AMZN,Amazon.com Inc.,5/5/2022
114.7725,119.0505,113.0815,114.8500,124260000,AMZN,Amazon.com Inc.,6/5/2022
108.7890,114.0000,107.9570,111.3125,128124000,AMZN,Amazon.com Inc.,9/5/2022
108.8590,112.6425,107.1710,111.2500,105434000,AMZN,Amazon.com Inc.,10/5/2022
105.3720,110.1560,104.4285,108.1035,109704000,AMZN,Amazon.com Inc.,11/5/2022
106.9305,110.7805,102.4055,102.7500,132026000,AMZN,Amazon.com Inc.,12/5/2022
113.0550,113.1840,107.8000,109.0690,93684000,AMZN,Amazon.com Inc.,13/5/2022
110.8105,113.9925,110.3540,113.1000,74566000,AMZN,Amazon.com Inc.,16/5/2022
115.3685,115.8000,111.2765,113.2750,76448000,AMZN,Amazon.com Inc.,17/5/2022
107.1125,112.8530,106.2490,111.4395,108380000,AMZN,Amazon.com Inc.,18/5/2022
107.3190,110.0340,106.1930,106.2805,88142000,AMZN,Amazon.com Inc.,19/5/2022
107.5910,109.8980,105.0095,109.5685,99500000,AMZN,Amazon.com Inc.,20/5/2022
107.5570,108.8190,103.9500,108.4610,107798000,AMZN,Amazon.com Inc.,23/5/2022
104.1000,105.4000,101.2600,104.0250,102934000,AMZN,Amazon.com Inc.,24/5/2022
106.7750,108.1750,103.6500,103.6555,93120000,AMZN,Amazon.com Inc.,25/5/2022
111.0775,112.6655,107.4535,107.9700,93002000,AMZN,Amazon.com Inc.,26/5/2022
115.1465,115.1870,112.6280,113.5500,93660000,AMZN,Amazon.com Inc.,27/5/2022
120.2095,121.9945,115.6750,116.2800,144634000,AMZN,Amazon.com Inc.,31/5/2022
121.6840,125.1790,120.6225,122.2560,127528000,AMZN,Amazon.com Inc.,1/6/2022
125.5110,125.6100,120.0450,121.6840,100560000,AMZN,Amazon.com Inc.,2/6/2022
122.3500,124.4000,121.0465,124.2000,97604000,AMZN,Amazon.com Inc.,3/6/2022
124.7900,128.9900,123.8100,125.2500,135269000,AMZN,Amazon.com Inc.,6/6/2022
123.0000,124.1000,120.6300,122.0100,85156700,AMZN,Amazon.com Inc.,7/6/2022
121.1800,123.7500,120.7500,122.6100,64926600,AMZN,Amazon.com Inc.,8/6/2022
116.1500,121.3000,116.1000,119.9900,67029800,AMZN,Amazon.com Inc.,9/6/2022
109.6500,114.5000,109.0500,113.4200,87266000,AMZN,Amazon.com Inc.,10/6/2022
103.6700,106.5400,101.8600,104.1900,99277700,AMZN,Amazon.com Inc.,13/6/2022
102.3100,104.8800,101.4300,104.1900,69728800,AMZN,Amazon.com Inc.,14/6/2022
