Close,High,Low,Open,Volume,Symbol,Company_Name,Date
6.26313591,6.271800632,6.163119991,6.187876543,390996000,NVDA,NVIDIA Corp.,30/5/2018
6.243329525,6.317846592,6.220553824,6.231198917,493868000,NVDA,NVIDIA Corp.,31/5/2018
6.377757549,6.383947041,6.279474584,6.288139305,421968000,NVDA,NVIDIA Corp.,1/6/2018
6.556746483,6.578779427,6.379737813,6.411920993,642024000,NVDA,NVIDIA Corp.,4/6/2018
6.56219244,6.599822351,6.515155051,6.559964167,391712000,NVDA,NVIDIA Corp.,5/6/2018
6.564174175,6.567392635,6.455740966,6.472080223,371356000,NVDA,NVIDIA Corp.,6/6/2018
6.508471489,6.572342992,6.418110023,6.560459812,369448000,NVDA,NVIDIA Corp.,7/6/2018
6.493123531,6.535704383,6.416873506,6.435688466,360456000,NVDA,NVIDIA Corp.,8/6/2018
6.452026367,6.522086886,6.439153001,6.480496229,265372000,NVDA,NVIDIA Corp.,11/6/2018
6.50054884,6.512679448,6.428260047,6.478515896,319160000,NVDA,NVIDIA Corp.,12/6/2018
6.496092796,6.577046309,6.486932747,6.502034386,338208000,NVDA,NVIDIA Corp.,13/6/2018
6.607745171,6.664437473,6.526296319,6.541150532,430016000,NVDA,NVIDIA Corp.,14/6/2018
6.566895962,6.621855313,6.519611144,6.550556708,432260000,NVDA,NVIDIA Corp.,15/6/2018
6.562688828,6.580265699,6.495598857,6.522830637,356268000,NVDA,NVIDIA Corp.,18/6/2018
6.440885544,6.526790454,6.313389979,6.459452598,594932000,NVDA,NVIDIA Corp.,19/6/2018
6.493864536,6.54684304,6.44360869,6.481981357,369780000,NVDA,NVIDIA Corp.,20/6/2018
6.365130424,6.544119437,6.357455892,6.525799813,359516000,NVDA,NVIDIA Corp.,21/6/2018
6.212631702,6.399295758,6.197283106,6.385927062,434160000,NVDA,NVIDIA Corp.,22/6/2018
5.919763565,6.109893049,5.831135507,6.106179732,665816000,NVDA,NVIDIA Corp.,25/6/2018
5.990814686,6.081423595,5.939321212,6.033148581,478884000,NVDA,NVIDIA Corp.,26/6/2018
5.835591316,6.10073272,5.830144583,6.034385512,453892000,NVDA,NVIDIA Corp.,27/6/2018
5.962839127,5.974722307,5.818013637,5.825688171,338012000,NVDA,NVIDIA Corp.,28/6/2018
5.864803791,6.040574379,5.863565704,6.027948913,392300000,NVDA,NVIDIA Corp.,29/6/2018
5.997003555,6.000716872,5.774690424,5.795238326,357572000,NVDA,NVIDIA Corp.,2/7/2018
5.863319397,6.037604975,5.854902103,6.031663383,222732000,NVDA,NVIDIA Corp.,3/7/2018
6.009133816,6.014084747,5.879657393,5.918524921,306216000,NVDA,NVIDIA Corp.,5/7/2018
6.12301302,6.131430311,5.963333796,5.984624454,296352000,NVDA,NVIDIA Corp.,6/7/2018
6.170545578,6.206937877,6.091820335,6.19728297,303880000,NVDA,NVIDIA Corp.,9/7/2018
6.269571304,6.291604247,6.142570592,6.182923633,360016000,NVDA,NVIDIA Corp.,10/7/2018
6.127965927,6.211395162,6.11732036,6.176736273,367508000,NVDA,NVIDIA Corp.,11/7/2018
6.219563484,6.267591063,6.163366513,6.173269321,345508000,NVDA,NVIDIA Corp.,12/7/2018
6.172277451,6.238129788,6.13019147,6.238129788,246988000,NVDA,NVIDIA Corp.,13/7/2018
6.144551277,6.197530258,6.13217324,6.144551277,197036000,NVDA,NVIDIA Corp.,16/7/2018
6.280465126,6.295566768,6.069787729,6.095287037,362136000,NVDA,NVIDIA Corp.,17/7/2018
6.231199265,6.286901378,6.180201126,6.273037825,277640000,NVDA,NVIDIA Corp.,18/7/2018
6.239368439,6.273037607,6.197282923,6.212384091,235752000,NVDA,NVIDIA Corp.,19/7/2018
6.211146355,6.275760614,6.200253361,6.236893087,222352000,NVDA,NVIDIA Corp.,20/7/2018
6.174508572,6.186391755,6.022751259,6.184658811,301584000,NVDA,NVIDIA Corp.,23/7/2018
6.157177448,6.309182148,6.139600106,6.222534469,354620000,NVDA,NVIDIA Corp.,24/7/2018
6.235407829,6.248033768,6.108654534,6.166584921,319112000,NVDA,NVIDIA Corp.,25/7/2018
6.308933735,6.345820888,6.198520176,6.215354759,325124000,NVDA,NVIDIA Corp.,26/7/2018
6.239121437,6.352506041,6.185152266,6.345574265,295420000,NVDA,NVIDIA Corp.,27/7/2018
6.043792725,6.259174067,6.008885942,6.253232477,340340000,NVDA,NVIDIA Corp.,30/7/2018
6.061864376,6.136628867,5.994526991,6.033394515,283988000,NVDA,NVIDIA Corp.,31/7/2018
6.10172224,6.1485122,6.037850741,6.093305421,283556000,NVDA,NVIDIA Corp.,1/8/2018
6.204462051,6.208422797,5.971503842,6.030423941,269668000,NVDA,NVIDIA Corp.,2/8/2018
6.241101742,6.264868104,6.21213702,6.228971132,214288000,NVDA,NVIDIA Corp.,3/8/2018
6.288881779,6.292347667,6.181934097,6.228476161,207508000,NVDA,NVIDIA Corp.,6/8/2018
6.361170292,6.37973782,6.310914913,6.337651832,258132000,NVDA,NVIDIA Corp.,7/8/2018
6.397562504,6.442619525,6.327501978,6.362408763,262100000,NVDA,NVIDIA Corp.,8/8/2018
6.349041462,6.418111816,6.341366926,6.415388685,204280000,NVDA,NVIDIA Corp.,9/8/2018
6.307696819,6.340127902,6.255955922,6.267096345,256396000,NVDA,NVIDIA Corp.,10/8/2018
6.340622902,6.461434613,6.314628738,6.316361683,375208000,NVDA,NVIDIA Corp.,13/8/2018
6.472080231,6.486191686,6.362904263,6.446086065,466220000,NVDA,NVIDIA Corp.,14/8/2018
6.413900852,6.526790101,6.33517515,6.49287351,591136000,NVDA,NVIDIA Corp.,15/8/2018
6.373300076,6.4861898,6.313141897,6.483714098,801260000,NVDA,NVIDIA Corp.,16/8/2018
6.060873508,6.262638686,6.033888694,6.261895928,1143188000,NVDA,NVIDIA Corp.,17/8/2018
6.135639668,6.268334087,5.909860644,6.02027469,854388000,NVDA,NVIDIA Corp.,20/8/2018
6.271305561,6.275761636,6.132174212,6.151979357,673988000,NVDA,NVIDIA Corp.,21/8/2018
6.506490707,6.511442111,6.235160296,6.238626184,749856000,NVDA,NVIDIA Corp.,22/8/2018
6.606012821,6.671369851,6.4540081,6.467871655,720684000,NVDA,NVIDIA Corp.,23/8/2018
6.739201069,6.753807379,6.609972554,6.614428629,531512000,NVDA,NVIDIA Corp.,24/8/2018
6.830303192,6.904572338,6.737466524,6.768906937,505776000,NVDA,NVIDIA Corp.,27/8/2018
6.792675018,6.847139513,6.672606079,6.82436334,475384000,NVDA,NVIDIA Corp.,28/8/2018
6.898195267,6.923212917,6.76418952,6.784996222,420108000,NVDA,NVIDIA Corp.,29/8/2018
6.881353378,6.978204258,6.844446039,6.866986639,346608000,NVDA,NVIDIA Corp.,30/8/2018
6.952442169,6.965322578,6.851380359,6.861288583,306592000,NVDA,NVIDIA Corp.,31/8/2018
7.027246952,7.064896973,6.910827687,6.939313121,391720000,NVDA,NVIDIA Corp.,4/9/2018
6.896461487,7.045081545,6.81546369,7.009660541,393156000,NVDA,NVIDIA Corp.,5/9/2018
6.755272865,6.882590624,6.722328916,6.880113568,322796000,NVDA,NVIDIA Corp.,6/9/2018
6.733972073,6.859555959,6.61829594,6.663129578,295420000,NVDA,NVIDIA Corp.,7/9/2018
6.805060863,6.834785066,6.712668979,6.756511883,220140000,NVDA,NVIDIA Corp.,10/9/2018
6.757254601,6.846426259,6.737933752,6.758740456,243112000,NVDA,NVIDIA Corp.,11/9/2018
6.643311024,6.736941647,6.487755427,6.717373238,419092000,NVDA,NVIDIA Corp.,12/9/2018
6.721090794,6.811748785,6.691862191,6.709201113,305536000,NVDA,NVIDIA Corp.,13/9/2018
6.847168922,6.913304851,6.774593026,6.811500356,386936000,NVDA,NVIDIA Corp.,14/9/2018
6.785244942,6.870701731,6.765924564,6.82165715,205528000,NVDA,NVIDIA Corp.,17/9/2018
6.71316433,6.892003736,6.706476797,6.789208495,299520000,NVDA,NVIDIA Corp.,18/9/2018
6.736943245,6.754777766,6.644551364,6.694586671,224860000,NVDA,NVIDIA Corp.,19/9/2018
6.595754147,6.657183532,6.541755457,6.614826959,430584000,NVDA,NVIDIA Corp.,20/9/2018
6.525653839,6.653219612,6.492462331,6.607642825,435128000,NVDA,NVIDIA Corp.,21/9/2018
6.581386089,6.584853873,6.407500847,6.494691032,293912000,NVDA,NVIDIA Corp.,24/9/2018
6.648513794,6.673531446,6.561818723,6.647523066,280388000,NVDA,NVIDIA Corp.,25/9/2018
6.611606598,6.693843159,6.595754006,6.653468042,268548000,NVDA,NVIDIA Corp.,26/9/2018
6.623497009,6.668083079,6.592039386,6.646780772,214428000,NVDA,NVIDIA Corp.,27/9/2018
6.960864067,6.983157101,6.727530846,6.755521156,709396000,NVDA,NVIDIA Corp.,28/9/2018
7.167446613,7.234325247,7.000001284,7.038642514,622060000,NVDA,NVIDIA Corp.,1/10/2018
7.09610939,7.251664574,7.073816354,7.139952299,383964000,NVDA,NVIDIA Corp.,2/10/2018
7.102301121,7.1738863,6.998267117,7.166455131,320552000,NVDA,NVIDIA Corp.,3/10/2018
6.918012142,7.090411096,6.840977253,7.066136607,391220000,NVDA,NVIDIA Corp.,4/10/2018
6.684430599,6.9554143,6.626964126,6.893241751,426636000,NVDA,NVIDIA Corp.,5/10/2018
6.583120823,6.716630973,6.442179505,6.601202906,408612000,NVDA,NVIDIA Corp.,8/10/2018
6.577423573,6.657182595,6.509553756,6.562561238,273500000,NVDA,NVIDIA Corp.,9/10/2018
6.085740089,6.517233543,6.083510597,6.471408712,684940000,NVDA,NVIDIA Corp.,10/10/2018
5.824168682,6.132059708,5.802618814,5.998549081,725436000,NVDA,NVIDIA Corp.,11/10/2018
6.10679388,6.181104143,5.936128834,6.081281101,608236000,NVDA,NVIDIA Corp.,12/10/2018
5.830359459,6.093416784,5.829368731,6.093416784,449760000,NVDA,NVIDIA Corp.,15/10/2018
6.089208126,6.100354643,5.893772968,5.943065113,408712000,NVDA,NVIDIA Corp.,16/10/2018
6.020593643,6.189525249,5.971549075,6.151379159,329668000,NVDA,NVIDIA Corp.,17/10/2018
5.933155537,6.128343086,5.872716889,6.089949904,524020000,NVDA,NVIDIA Corp.,18/10/2018
5.676538944,6.00796127,5.640127215,5.988393332,613608000,NVDA,NVIDIA Corp.,19/10/2018
5.72731781,5.828874745,5.624522583,5.728804138,368844000,NVDA,NVIDIA Corp.,22/10/2018
5.475655079,5.553185092,5.367905265,5.460049578,626436000,NVDA,NVIDIA Corp.,23/10/2018
4.939385414,5.483829972,4.925514275,5.437262442,884288000,NVDA,NVIDIA Corp.,24/10/2018
5.14819622,5.19550691,4.797452976,4.841791482,951720000,NVDA,NVIDIA Corp.,25/10/2018
4.911642551,5.07388572,4.783581625,4.912137679,664784000,NVDA,NVIDIA Corp.,26/10/2018
4.597807407,5.05630006,4.359767601,5.052832275,758016000,NVDA,NVIDIA Corp.,29/10/2018
5.028307915,5.038216138,4.597805734,4.620841927,807192000,NVDA,NVIDIA Corp.,30/10/2018
5.222259521,5.265854872,5.053327833,5.193030912,745772000,NVDA,NVIDIA Corp.,31/10/2018
5.402583122,5.411995746,5.132094573,5.258669152,566528000,NVDA,NVIDIA Corp.,1/11/2018
5.323566914,5.498938505,5.206900083,5.393170626,452960000,NVDA,NVIDIA Corp.,2/11/2018
5.245541096,5.333722488,5.08478381,5.310438258,379332000,NVDA,NVIDIA Corp.,5/11/2018
5.227955818,5.321834036,5.190800445,5.237616007,299012000,NVDA,NVIDIA Corp.,6/11/2018
5.295577526,5.385244793,5.230927914,5.294586798,483812000,NVDA,NVIDIA Corp.,7/11/2018
5.102372169,5.237120642,5.048868599,5.236377478,511352000,NVDA,NVIDIA Corp.,8/11/2018
5.094445229,5.184855662,4.979760303,5.01344742,413240000,NVDA,NVIDIA Corp.,9/11/2018
4.694905758,5.025089892,4.673107849,5.003044419,617116000,NVDA,NVIDIA Corp.,12/11/2018
4.936906338,5.058279224,4.786552421,4.792745296,644712000,NVDA,NVIDIA Corp.,13/11/2018
4.884395123,5.124416332,4.776398216,5.110049596,526580000,NVDA,NVIDIA Corp.,14/11/2018
5.013199329,5.085280105,4.842533797,4.878450403,840708000,NVDA,NVIDIA Corp.,15/11/2018
4.072929382,4.227246209,4.003077645,4.04543468,1963520000,NVDA,NVIDIA Corp.,16/11/2018
3.584218502,4.008280573,3.58248461,4.007537881,1697820000,NVDA,NVIDIA Corp.,19/11/2018
3.6927104,3.821018871,3.30208771,3.320665156,1692032000,NVDA,NVIDIA Corp.,20/11/2018
3.584465981,3.846780237,3.557219071,3.82993668,1025496000,NVDA,NVIDIA Corp.,21/11/2018
3.591649532,3.705343727,3.536907909,3.549788319,411968000,NVDA,NVIDIA Corp.,23/11/2018
3.791047096,3.801450447,3.630289817,3.712773931,814832000,NVDA,NVIDIA Corp.,26/11/2018
3.807891369,3.88913697,3.729122824,3.765039194,738060000,NVDA,NVIDIA Corp.,27/11/2018
3.964933395,3.970135072,3.793029556,3.925549002,804524000,NVDA,NVIDIA Corp.,28/11/2018
3.901706457,4.004356733,3.871456891,3.967164659,549172000,NVDA,NVIDIA Corp.,29/11/2018
4.052211285,4.062872859,3.861043304,3.911376728,729564000,NVDA,NVIDIA Corp.,30/11/2018
4.216104031,4.331151976,4.149158016,4.279578792,890804000,NVDA,NVIDIA Corp.,3/12/2018
3.895507574,4.176432257,3.880382556,4.171473188,812112000,NVDA,NVIDIA Corp.,4/12/2018
3.924765348,3.929724181,3.739300381,3.754921023,692308000,NVDA,NVIDIA Corp.,6/12/2018
3.659956932,3.93914622,3.610615474,3.92898027,681676000,NVDA,NVIDIA Corp.,7/12/2018
3.765335321,3.790130196,3.611359663,3.615078965,629472000,NVDA,NVIDIA Corp.,10/12/2018
3.674338341,3.865258015,3.595242936,3.85707574,671912000,NVDA,NVIDIA Corp.,11/12/2018
3.691942453,3.788146075,3.590779763,3.680040877,654136000,NVDA,NVIDIA Corp.,12/12/2018
3.69169426,3.803022895,3.655741957,3.738804467,471384000,NVDA,NVIDIA Corp.,13/12/2018
3.631195307,3.733845577,3.607640202,3.650039154,471820000,NVDA,NVIDIA Corp.,14/12/2018
3.56003356,3.673345621,3.502013738,3.601192975,662868000,NVDA,NVIDIA Corp.,17/12/2018
3.643344641,3.727398873,3.576646676,3.603920846,564372000,NVDA,NVIDIA Corp.,18/12/2018
3.434324741,3.663180631,3.382751556,3.609623771,745364000,NVDA,NVIDIA Corp.,19/12/2018
3.349775076,3.515900133,3.290019608,3.425895096,749588000,NVDA,NVIDIA Corp.,20/12/2018
3.212659597,3.409282258,3.185137376,3.376305108,863740000,NVDA,NVIDIA Corp.,21/12/2018
3.150920868,3.222825725,3.086950239,3.136291943,463840000,NVDA,NVIDIA Corp.,24/12/2018
3.300185204,3.301176923,3.085958233,3.197038832,695100000,NVDA,NVIDIA Corp.,26/12/2018
3.252331257,3.282333013,3.103810528,3.247868283,637044000,NVDA,NVIDIA Corp.,27/12/2018
3.313822508,3.406555127,3.231008028,3.272911128,628728000,NVDA,NVIDIA Corp.,28/12/2018
3.31010294,3.389693965,3.279357279,3.357212914,465140000,NVDA,NVIDIA Corp.,31/12/2018
3.37754488,3.433581041,3.224561179,3.239190103,508752000,NVDA,NVIDIA Corp.,2/1/2019
3.17348361,3.351262172,3.166045243,3.317293305,705552000,NVDA,NVIDIA Corp.,3/1/2019
3.376801252,3.414985048,3.215883086,3.246628513,585620000,NVDA,NVIDIA Corp.,4/1/2019
3.555571318,3.59251558,3.382751585,3.434076958,709160000,NVDA,NVIDIA Corp.,7/1/2019
3.46705389,3.639377765,3.394405133,3.637146042,786016000,NVDA,NVIDIA Corp.,8/1/2019
3.535239697,3.582597721,3.46779782,3.51837905,617260000,NVDA,NVIDIA Corp.,9/1/2019
3.600945473,3.609623607,3.455400155,3.51589952,523156000,NVDA,NVIDIA Corp.,10/1/2019
3.690207243,3.713018443,3.55086051,3.578630543,874764000,NVDA,NVIDIA Corp.,11/1/2019
3.730126381,3.755417114,3.614334764,3.63788987,730168000,NVDA,NVIDIA Corp.,14/1/2019
3.715993881,3.802279612,3.697645655,3.762855812,617012000,NVDA,NVIDIA Corp.,15/1/2019
3.690454483,3.77624434,3.684999791,3.743267431,470104000,NVDA,NVIDIA Corp.,16/1/2019
3.761863947,3.801783605,3.630203633,3.657478042,493436000,NVDA,NVIDIA Corp.,17/1/2019
3.891045094,3.917079738,3.760128675,3.811701867,651336000,NVDA,NVIDIA Corp.,18/1/2019
3.688719273,3.87244863,3.658469706,3.860795101,661552000,NVDA,NVIDIA Corp.,22/1/2019
3.701612234,3.832776674,3.670370951,3.744011422,591020000,NVDA,NVIDIA Corp.,23/1/2019
3.913607121,3.931211198,3.781450981,3.786162001,708972000,NVDA,NVIDIA Corp.,24/1/2019
3.970883131,3.988983306,3.751449548,3.854099809,1154572000,NVDA,NVIDIA Corp.,25/1/2019
3.421926975,3.511931992,3.248115778,3.385726625,2511528000,NVDA,NVIDIA Corp.,28/1/2019
3.262992382,3.424158563,3.248363461,3.37580859,1153932000,NVDA,NVIDIA Corp.,29/1/2019
3.406555176,3.420936053,3.259522016,3.339113291,974228000,NVDA,NVIDIA Corp.,30/1/2019
3.564249516,3.599954011,3.381511877,3.403331357,842852000,NVDA,NVIDIA Corp.,31/1/2019
3.588548422,3.63962575,3.535239843,3.582845681,625048000,NVDA,NVIDIA Corp.,1/2/2019
3.698885202,3.736077276,3.582349674,3.604416965,528592000,NVDA,NVIDIA Corp.,4/2/2019
3.717977047,3.754673261,3.677065671,3.710786491,542424000,NVDA,NVIDIA Corp.,5/2/2019
3.793601513,3.858068,3.745747626,3.751202319,702464000,NVDA,NVIDIA Corp.,6/2/2019
3.655246258,3.749466447,3.612351443,3.747234961,637120000,NVDA,NVIDIA Corp.,7/2/2019
3.673842192,3.684503764,3.573671223,3.588052097,461604000,NVDA,NVIDIA Corp.,8/2/2019
3.631195307,3.684008021,3.582845329,3.629707491,495180000,NVDA,NVIDIA Corp.,11/2/2019
3.748226643,3.763847522,3.655246222,3.669627333,591060000,NVDA,NVIDIA Corp.,12/2/2019
3.790626287,3.863770913,3.764095784,3.77773299,605372000,NVDA,NVIDIA Corp.,13/2/2019
3.831536531,3.859802654,3.746490353,3.789633444,827264000,NVDA,NVIDIA Corp.,14/2/2019
3.901210785,4.063120434,3.878399585,4.04030947,1516748000,NVDA,NVIDIA Corp.,15/2/2019
3.883854389,3.964437617,3.871457188,3.890549086,551892000,NVDA,NVIDIA Corp.,19/2/2019
3.931211948,3.998405774,3.901954339,3.913111772,540988000,NVDA,NVIDIA Corp.,20/2/2019
3.862282276,3.968403795,3.847653354,3.943857209,448548000,NVDA,NVIDIA Corp.,21/2/2019
3.947080851,3.965924936,3.900466733,3.914103938,401740000,NVDA,NVIDIA Corp.,22/2/2019
3.934683323,4.098080767,3.926004952,4.030639132,656020000,NVDA,NVIDIA Corp.,25/2/2019
3.895259857,3.986008793,3.861786848,3.929972633,488464000,NVDA,NVIDIA Corp.,26/2/2019
3.853356838,3.907409324,3.796328721,3.880879059,500256000,NVDA,NVIDIA Corp.,27/2/2019
3.828784704,3.86949018,3.806446602,3.847151841,324944000,NVDA,NVIDIA Corp.,28/2/2019
3.883141041,3.925335387,3.820345537,3.878673231,357188000,NVDA,NVIDIA Corp.,1/3/2019
3.891331911,3.944447361,3.834741393,3.921612653,409992000,NVDA,NVIDIA Corp.,4/3/2019
3.884879112,3.923102263,3.821338923,3.875695425,362924000,NVDA,NVIDIA Corp.,5/3/2019
3.773931503,3.884381906,3.771201346,3.875943131,403524000,NVDA,NVIDIA Corp.,6/3/2019
3.704683065,3.760032542,3.658517275,3.750352485,450104000,NVDA,NVIDIA Corp.,7/3/2019
3.738934755,3.749607553,3.593983874,3.615329469,422416000,NVDA,NVIDIA Corp.,8/3/2019
3.999548912,4.022383386,3.715355959,3.762514729,859728000,NVDA,NVIDIA Corp.,11/3/2019
4.033801079,4.0802147,3.95114908,4.027347549,579576000,NVDA,NVIDIA Corp.,12/3/2019
4.18520546,4.214493467,4.063833922,4.071280194,768900000,NVDA,NVIDIA Corp.,13/3/2019
4.109253883,4.206301562,4.101559547,4.19438772,519384000,NVDA,NVIDIA Corp.,14/3/2019
4.214741707,4.257432433,4.148967491,4.152442323,661484000,NVDA,NVIDIA Corp.,15/3/2019
4.193395615,4.300123128,4.166341162,4.246262764,486992000,NVDA,NVIDIA Corp.,18/3/2019
4.361179829,4.40560843,4.271082291,4.287959839,854972000,NVDA,NVIDIA Corp.,19/3/2019
4.328665733,4.4435837,4.293916949,4.390219952,719148000,NVDA,NVIDIA Corp.,20/3/2019
4.565451622,4.591761397,4.346784843,4.351749023,824312000,NVDA,NVIDIA Corp.,21/3/2019
4.405609131,4.586797449,4.391709805,4.538149808,747644000,NVDA,NVIDIA Corp.,22/3/2019
4.313277721,4.429188447,4.24700738,4.364904062,525212000,NVDA,NVIDIA Corp.,25/3/2019
4.38997221,4.511095173,4.333629761,4.455001264,703508000,NVDA,NVIDIA Corp.,26/3/2019
4.380788803,4.461951211,4.311292172,4.415537592,474372000,NVDA,NVIDIA Corp.,27/3/2019
4.399403095,4.465176811,4.346287421,4.40684889,480264000,NVDA,NVIDIA Corp.,28/3/2019
4.456739902,4.481064202,4.415786589,4.466171658,456896000,NVDA,NVIDIA Corp.,29/3/2019
4.524250984,4.55453173,4.476844146,4.548574807,483824000,NVDA,NVIDIA Corp.,1/4/2019
4.542121887,4.586550506,4.505388081,4.548327351,440920000,NVDA,NVIDIA Corp.,2/4/2019
4.681611538,4.740684152,4.586797864,4.591762045,783504000,NVDA,NVIDIA Corp.,3/4/2019
4.672676563,4.715119221,4.609881048,4.666223033,457376000,NVDA,NVIDIA Corp.,4/4/2019
4.739442825,4.756817458,4.679377944,4.715863677,481744000,NVDA,NVIDIA Corp.,5/4/2019
4.760293007,4.785361508,4.684838965,4.708914724,424192000,NVDA,NVIDIA Corp.,8/4/2019
4.697497368,4.737954546,4.655302774,4.726785375,439972000,NVDA,NVIDIA Corp.,9/4/2019
4.767984867,4.793798031,4.692283263,4.696750835,444772000,NVDA,NVIDIA Corp.,10/4/2019
4.754087448,4.801990898,4.704695122,4.770468868,374600000,NVDA,NVIDIA Corp.,11/4/2019
4.716110229,4.796776482,4.707423153,4.792805044,471708000,NVDA,NVIDIA Corp.,12/4/2019
4.584314346,4.713380164,4.54460186,4.708415985,440092000,NVDA,NVIDIA Corp.,15/4/2019
4.671433449,4.69029695,4.590767672,4.623530495,394964000,NVDA,NVIDIA Corp.,16/4/2019
4.648599625,4.727279931,4.62626129,4.706430944,351004000,NVDA,NVIDIA Corp.,17/4/2019
4.624028206,4.689305808,4.596229552,4.655302165,380988000,NVDA,NVIDIA Corp.,18/4/2019
4.677886963,4.6935237,4.568925934,4.600447476,279936000,NVDA,NVIDIA Corp.,22/4/2019
4.732492447,4.763766402,4.68136272,4.691042539,346856000,NVDA,NVIDIA Corp.,23/4/2019
4.744904041,4.785609285,4.682108523,4.742918085,318204000,NVDA,NVIDIA Corp.,24/4/2019
4.639167309,4.727031289,4.559494271,4.704692957,499296000,NVDA,NVIDIA Corp.,25/4/2019
4.420253277,4.489750382,4.301363854,4.485282336,868988000,NVDA,NVIDIA Corp.,26/4/2019
4.451030731,4.478829385,4.35596852,4.428195785,391920000,NVDA,NVIDIA Corp.,29/4/2019
4.492479801,4.518044427,4.399651631,4.418763202,362920000,NVDA,NVIDIA Corp.,30/4/2019
4.479326248,4.58704651,4.479077708,4.54485192,354280000,NVDA,NVIDIA Corp.,1/5/2019
4.546836376,4.588534349,4.445817734,4.489005056,394684000,NVDA,NVIDIA Corp.,2/5/2019
4.542369366,4.565203838,4.480814666,4.55527595,336824000,NVDA,NVIDIA Corp.,3/5/2019
4.463936329,4.476098237,4.318737158,4.355967557,422176000,NVDA,NVIDIA Corp.,6/5/2019
4.296648502,4.415537933,4.248496991,4.415537933,555220000,NVDA,NVIDIA Corp.,7/5/2019
4.316752911,4.396922585,4.257184161,4.269098005,419168000,NVDA,NVIDIA Corp.,8/5/2019
4.224172592,4.257432034,4.105283638,4.247752213,660248000,NVDA,NVIDIA Corp.,9/5/2019
4.190167427,4.258919836,4.070533369,4.193394191,569500000,NVDA,NVIDIA Corp.,10/5/2019
3.932781219,4.081206918,3.916896177,4.05812391,656912000,NVDA,NVIDIA Corp.,13/5/2019
4.021887302,4.057132228,3.933774988,3.972494509,524880000,NVDA,NVIDIA Corp.,14/5/2019
3.960828066,3.99731379,3.906967951,3.966288379,502320000,NVDA,NVIDIA Corp.,15/5/2019
3.975969315,4.018660511,3.912925971,3.955368627,781088000,NVDA,NVIDIA Corp.,16/5/2019
3.885126114,4.06333618,3.845661929,3.934022288,1022068000,NVDA,NVIDIA Corp.,17/5/2019
3.766486168,3.841443597,3.741665736,3.786342418,572064000,NVDA,NVIDIA Corp.,20/5/2019
3.848640442,3.864525486,3.788575333,3.827295084,361848000,NVDA,NVIDIA Corp.,21/5/2019
3.777654648,3.835982344,3.766733546,3.809921108,325868000,NVDA,NVIDIA Corp.,22/5/2019
