Close,High,Low,Open,Volume,Symbol,Company_Name,Date
101.6797,101.8497,99.6747,100.5052,26492000,GOOGL,Alphabet Inc.,29/3/2021
101.7135,102.5187,101.2006,102.0371,27312000,GOOGL,Alphabet Inc.,30/3/2021
102.5112,103.6911,101.7398,102.1076,42570000,GOOGL,Alphabet Inc.,31/3/2021
105.8542,106.1509,103.9481,103.9888,39880000,GOOGL,Alphabet Inc.,1/4/2021
110.2866,110.7851,106.6211,106.7175,48510000,GOOGL,Alphabet Inc.,5/4/2021
109.8045,110.7359,109.4332,109.8870,35240000,GOOGL,Alphabet Inc.,6/4/2021
111.2841,111.5560,109.9953,109.9953,24134000,GOOGL,Alphabet Inc.,7/4/2021
111.8507,112.9123,111.4819,112.5252,28664000,GOOGL,Alphabet Inc.,8/4/2021
112.8567,113.0207,111.1961,111.6027,26146000,GOOGL,Alphabet Inc.,9/4/2021
111.5619,112.1718,110.7269,112.0341,25024000,GOOGL,Alphabet Inc.,12/4/2021
112.0495,112.4988,111.4839,111.8785,25682000,GOOGL,Alphabet Inc.,13/4/2021
111.4272,112.6956,111.1345,112.6956,21002000,GOOGL,Alphabet Inc.,14/4/2021
113.5813,114.1156,111.8875,112.4233,29174000,GOOGL,Alphabet Inc.,15/4/2021
113.4571,114.0281,112.8691,113.7796,26282000,GOOGL,Alphabet Inc.,16/4/2021
113.8055,114.5177,112.8323,112.8323,30290000,GOOGL,Alphabet Inc.,19/4/2021
113.2712,114.2647,112.1832,114.1897,22288000,GOOGL,Alphabet Inc.,20/4/2021
113.2384,113.3204,111.5719,112.9253,23204000,GOOGL,Alphabet Inc.,21/4/2021
111.9546,113.7617,111.3482,113.0918,24146000,GOOGL,Alphabet Inc.,22/4/2021
114.3109,114.6186,112.3885,112.6743,29066000,GOOGL,Alphabet Inc.,23/4/2021
114.8080,115.5336,114.1812,114.5391,32038000,GOOGL,Alphabet Inc.,26/4/2021
113.8661,115.2314,113.6265,115.1907,44386000,GOOGL,Alphabet Inc.,27/4/2021
117.2488,120.8443,116.9596,118.9118,81106000,GOOGL,Alphabet Inc.,28/4/2021
118.9248,119.4914,117.9849,118.7493,41234000,GOOGL,Alphabet Inc.,29/4/2021
116.9735,118.3825,116.6285,117.6952,44856000,GOOGL,Alphabet Inc.,30/4/2021
116.4556,118.3676,116.0788,117.5406,28242000,GOOGL,Alphabet Inc.,3/5/2021
114.6539,115.5565,112.1613,114.9879,44818000,GOOGL,Alphabet Inc.,4/5/2021
115.0485,116.0540,114.7260,115.7374,26636000,GOOGL,Alphabet Inc.,5/5/2021
116.1708,116.1708,113.9685,114.6290,25190000,GOOGL,Alphabet Inc.,6/5/2021
116.8954,117.8557,116.6086,117.4899,28898000,GOOGL,Alphabet Inc.,7/5/2021
113.9044,115.8552,113.5460,115.7130,30914000,GOOGL,Alphabet Inc.,10/5/2021
112.8263,113.3343,111.0301,111.4849,34186000,GOOGL,Alphabet Inc.,11/5/2021
109.3566,111.7289,109.0271,110.6459,46376000,GOOGL,Alphabet Inc.,12/5/2021
110.7876,111.3045,109.6782,110.6424,33204000,GOOGL,Alphabet Inc.,13/5/2021
113.2399,113.5550,111.8293,112.2538,31996000,GOOGL,Alphabet Inc.,14/5/2021
113.7637,113.8065,112.1032,112.5038,21598000,GOOGL,Alphabet Inc.,17/5/2021
112.4491,114.6961,112.4352,114.4312,22204000,GOOGL,Alphabet Inc.,18/5/2021
112.8979,113.0714,110.6086,110.7572,23684000,GOOGL,Alphabet Inc.,19/5/2021
114.6599,114.9108,113.4953,113.8671,32352000,GOOGL,Alphabet Inc.,20/5/2021
114.0227,115.2533,113.7826,115.1797,40632000,GOOGL,Alphabet Inc.,21/5/2021
117.3482,117.5724,114.9088,115.0545,31832000,GOOGL,Alphabet Inc.,24/5/2021
117.4392,118.4894,117.0480,117.8930,22440000,GOOGL,Alphabet Inc.,25/5/2021
118.3060,118.7374,117.6176,117.6206,21572000,GOOGL,Alphabet Inc.,26/5/2021
117.4297,118.7404,117.1106,118.7404,35224000,GOOGL,Alphabet Inc.,27/5/2021
117.1400,118.0952,116.9412,118.0132,21482000,GOOGL,Alphabet Inc.,28/5/2021
118.3492,118.5744,117.0122,118.0142,23354000,GOOGL,Alphabet Inc.,1/6/2021
117.8229,118.9685,116.9168,118.7453,21158000,GOOGL,Alphabet Inc.,2/6/2021
116.6792,117.1484,115.7816,116.5873,18696000,GOOGL,Alphabet Inc.,3/6/2021
118.9650,119.2364,117.4163,117.7573,24458000,GOOGL,Alphabet Inc.,4/6/2021
119.3989,119.5088,118.3403,118.7598,24120000,GOOGL,Alphabet Inc.,7/6/2021
119.2071,120.2548,119.0252,119.8815,24240000,GOOGL,Alphabet Inc.,8/6/2021
119.6793,119.9248,119.1305,119.8527,17942000,GOOGL,Alphabet Inc.,9/6/2021
121.0306,121.0739,119.4725,119.6285,25904000,GOOGL,Alphabet Inc.,10/6/2021
120.7856,121.3582,120.2270,121.2727,21958000,GOOGL,Alphabet Inc.,11/6/2021
121.7155,121.7160,120.1792,120.8880,22098000,GOOGL,Alphabet Inc.,14/6/2021
120.6956,122.0436,120.3343,121.7200,21562000,GOOGL,Alphabet Inc.,15/6/2021
120.0525,121.1594,118.7578,120.8472,26472000,GOOGL,Alphabet Inc.,16/6/2021
121.0177,121.7921,119.7816,119.9780,25842000,GOOGL,Alphabet Inc.,17/6/2021
119.3949,120.8780,119.2995,120.6435,46116000,GOOGL,Alphabet Inc.,18/6/2021
121.0863,121.2727,119.1837,119.7821,27414000,GOOGL,Alphabet Inc.,21/6/2021
121.6012,121.6703,120.3423,121.0242,22390000,GOOGL,Alphabet Inc.,22/6/2021
121.3989,122.3617,121.1082,121.3656,19148000,GOOGL,Alphabet Inc.,23/6/2021
121.7697,122.3219,121.5709,121.9685,21362000,GOOGL,Alphabet Inc.,24/6/2021
121.7782,121.9019,120.8403,121.2727,34594000,GOOGL,Alphabet Inc.,25/6/2021
121.8055,122.0530,120.6817,121.9471,28526000,GOOGL,Alphabet Inc.,28/6/2021
121.5436,122.2876,120.9655,121.9392,23108000,GOOGL,Alphabet Inc.,29/6/2021
121.3617,121.5282,120.6310,121.2672,24474000,GOOGL,Alphabet Inc.,30/6/2021
121.7145,121.8562,120.8070,120.9993,18110000,GOOGL,Alphabet Inc.,1/7/2021
124.5108,124.6564,122.3259,122.4158,25982000,GOOGL,Alphabet Inc.,2/7/2021
125.4377,125.6743,123.8398,124.8994,26404000,GOOGL,Alphabet Inc.,6/7/2021
125.7200,126.5252,125.4009,126.4039,24060000,GOOGL,Alphabet Inc.,7/7/2021
124.2985,124.8467,123.2826,123.2866,23790000,GOOGL,Alphabet Inc.,8/7/2021
124.7702,124.9849,123.8090,124.2797,18632000,GOOGL,Alphabet Inc.,9/7/2021
126.2185,126.3120,124.8622,125.4258,17668000,GOOGL,Alphabet Inc.,12/7/2021
126.5823,127.2941,125.9193,126.2811,19240000,GOOGL,Alphabet Inc.,13/7/2021
127.4725,128.5555,127.1519,127.1952,23742000,GOOGL,Alphabet Inc.,14/7/2021
126.2478,127.9327,125.7757,127.8820,24218000,GOOGL,Alphabet Inc.,15/7/2021
126.2131,127.0495,125.4014,126.9019,20424000,GOOGL,Alphabet Inc.,16/7/2021
123.8353,125.4526,122.7687,125.3378,27968000,GOOGL,Alphabet Inc.,19/7/2021
125.4571,126.2856,123.6092,124.7792,26312000,GOOGL,Alphabet Inc.,20/7/2021
126.7886,126.8353,125.2722,125.3815,20746000,GOOGL,Alphabet Inc.,21/7/2021
127.6559,127.7170,126.7389,127.0819,14302000,GOOGL,Alphabet Inc.,22/7/2021
132.2220,132.6037,129.0267,129.6529,41506000,GOOGL,Alphabet Inc.,23/7/2021
133.2359,133.4367,131.5128,132.5337,30572000,GOOGL,Alphabet Inc.,26/7/2021
131.1137,133.5978,129.3284,133.4502,54710000,GOOGL,Alphabet Inc.,27/7/2021
135.2827,137.4725,134.4710,135.4994,95130000,GOOGL,Alphabet Inc.,28/7/2021
134.9681,135.8463,134.7350,135.3383,31716000,GOOGL,Alphabet Inc.,29/7/2021
133.9233,134.4979,133.4546,134.2300,25576000,GOOGL,Alphabet Inc.,30/7/2021
134.0506,134.5297,132.9964,134.3115,21634000,GOOGL,Alphabet Inc.,2/8/2021
134.8214,134.9228,132.5247,134.3294,20762000,GOOGL,Alphabet Inc.,3/8/2021
134.3199,134.8408,133.6852,134.5426,19676000,GOOGL,Alphabet Inc.,4/8/2021
135.4392,135.5371,134.0421,134.8716,17870000,GOOGL,Alphabet Inc.,5/8/2021
134.9293,135.6589,134.4039,135.2310,20488000,GOOGL,Alphabet Inc.,6/8/2021
136.0968,136.3662,134.5327,135.1321,17760000,GOOGL,Alphabet Inc.,9/8/2021
135.9914,136.9511,135.5515,136.5232,19414000,GOOGL,Alphabet Inc.,10/8/2021
135.4666,136.8617,135.4591,136.3637,15352000,GOOGL,Alphabet Inc.,11/8/2021
136.3761,136.4815,134.6181,135.1649,16506000,GOOGL,Alphabet Inc.,12/8/2021
136.9064,137.0347,136.2161,136.4318,15948000,GOOGL,Alphabet Inc.,13/8/2021
137.4850,137.5376,134.4924,136.7051,22384000,GOOGL,Alphabet Inc.,16/8/2021
135.8468,137.4412,135.2707,136.9288,21716000,GOOGL,Alphabet Inc.,17/8/2021
134.6415,136.2872,134.5148,135.6863,19258000,GOOGL,Alphabet Inc.,18/8/2021
134.8711,135.5396,133.4497,133.6341,21782000,GOOGL,Alphabet Inc.,19/8/2021
136.6102,136.7340,134.4437,135.1892,31194000,GOOGL,Alphabet Inc.,20/8/2021
139.2066,140.0347,136.7872,137.1470,28454000,GOOGL,Alphabet Inc.,23/8/2021
140.4194,141.2330,139.5019,139.7732,19268000,GOOGL,Alphabet Inc.,24/8/2021
141.2320,141.3418,140.5332,140.7807,15848000,GOOGL,Alphabet Inc.,25/8/2021
140.5973,141.5685,140.5143,140.9049,20610000,GOOGL,Alphabet Inc.,26/8/2021
143.1455,143.6510,140.6534,140.8080,28780000,GOOGL,Alphabet Inc.,27/8/2021
143.7285,145.1003,143.3035,143.5391,24434000,GOOGL,Alphabet Inc.,30/8/2021
143.8349,144.3060,143.4208,144.2817,22448000,GOOGL,Alphabet Inc.,31/8/2021
144.3498,145.3821,144.0198,144.1356,21936000,GOOGL,Alphabet Inc.,1/9/2021
142.4328,144.6520,142.3314,144.3503,32342000,GOOGL,Alphabet Inc.,2/9/2021
142.8826,143.2956,141.5516,142.2275,19850000,GOOGL,Alphabet Inc.,3/9/2021
143.4204,143.7032,142.7628,142.9770,20124000,GOOGL,Alphabet Inc.,7/9/2021
142.8344,143.5392,142.1475,143.2410,18344000,GOOGL,Alphabet Inc.,8/9/2021
142.6853,143.4502,142.3239,142.9830,15314000,GOOGL,Alphabet Inc.,9/9/2021
140.0361,143.8557,139.8990,143.3527,36840000,GOOGL,Alphabet Inc.,10/9/2021
141.4840,142.0978,140.4079,141.1033,22094000,GOOGL,Alphabet Inc.,13/9/2021
141.6947,142.5083,140.9049,142.1430,19674000,GOOGL,Alphabet Inc.,14/9/2021
143.5685,143.5893,140.5048,141.9203,27408000,GOOGL,Alphabet Inc.,15/9/2021
142.7539,143.4397,141.5526,143.0923,26190000,GOOGL,Alphabet Inc.,16/9/2021
139.9606,142.5948,139.6326,142.1778,53384000,GOOGL,Alphabet Inc.,17/9/2021
137.8925,138.1713,135.5093,137.3378,46518000,GOOGL,Alphabet Inc.,20/9/2021
138.2041,139.1768,137.4536,138.9164,25332000,GOOGL,Alphabet Inc.,21/9/2021
139.4472,140.0471,137.7255,138.4735,25056000,GOOGL,Alphabet Inc.,22/9/2021
140.3741,140.8518,139.5645,140.1470,20952000,GOOGL,Alphabet Inc.,23/9/2021
141.3672,141.4820,139.4049,139.7007,22984000,GOOGL,Alphabet Inc.,24/9/2021
140.2310,141.0923,139.2325,139.9651,21882000,GOOGL,Alphabet Inc.,27/9/2021
135.0202,138.2673,134.5530,137.8284,45772000,GOOGL,Alphabet Inc.,28/9/2021
133.5525,136.3334,133.0670,136.1634,30848000,GOOGL,Alphabet Inc.,29/9/2021
132.8791,134.7344,132.7598,133.4611,37996000,GOOGL,Alphabet Inc.,30/9/2021
135.7290,136.0943,133.2737,133.6460,35360000,GOOGL,Alphabet Inc.,1/10/2021
132.8627,135.1499,130.2687,135.1499,51202000,GOOGL,Alphabet Inc.,4/10/2021
135.2121,136.4064,133.2419,133.2419,32404000,GOOGL,Alphabet Inc.,5/10/2021
136.7449,136.9288,133.7478,133.9467,24364000,GOOGL,Alphabet Inc.,6/10/2021
138.3950,139.2071,137.8244,138.0640,25110000,GOOGL,Alphabet Inc.,7/10/2021
138.9522,139.4944,138.3875,138.7449,26526000,GOOGL,Alphabet Inc.,8/10/2021
138.0858,139.8731,138.0312,138.4616,17954000,GOOGL,Alphabet Inc.,11/10/2021
135.6355,138.6753,134.9506,138.6485,36332000,GOOGL,Alphabet Inc.,12/10/2021
136.7618,137.1773,135.7051,136.5833,19654000,GOOGL,Alphabet Inc.,13/10/2021
140.3095,140.4949,137.9974,138.6425,31894000,GOOGL,Alphabet Inc.,14/10/2021
140.5252,140.8731,139.9159,140.7702,30274000,GOOGL,Alphabet Inc.,15/10/2021
141.9268,141.9447,140.2285,140.2355,20396000,GOOGL,Alphabet Inc.,18/10/2021
142.3831,142.8061,141.7499,142.5327,20164000,GOOGL,Alphabet Inc.,19/10/2021
140.9238,142.6902,140.5337,142.4835,23288000,GOOGL,Alphabet Inc.,20/10/2021
141.0401,141.3085,139.6624,140.9238,26292000,GOOGL,Alphabet Inc.,21/10/2021
136.7464,139.7449,135.2449,138.3204,50588000,GOOGL,Alphabet Inc.,22/10/2021
136.6276,137.1773,134.6167,136.7300,34412000,GOOGL,Alphabet Inc.,25/10/2021
138.4780,139.2479,137.4800,138.4333,49236000,GOOGL,Alphabet Inc.,26/10/2021
145.3458,147.7638,138.5739,138.5739,85782000,GOOGL,Alphabet Inc.,27/10/2021
144.9795,146.2807,143.7648,146.2573,36206000,GOOGL,Alphabet Inc.,28/10/2021
147.1634,147.3582,143.7872,144.2131,43320000,GOOGL,Alphabet Inc.,29/10/2021
142.6415,147.1634,142.3716,147.1634,46924000,GOOGL,Alphabet Inc.,1/11/2021
144.5655,145.7350,143.4750,143.7176,33482000,GOOGL,Alphabet Inc.,2/11/2021
145.7240,145.7946,143.7290,145.0307,27494000,GOOGL,Alphabet Inc.,3/11/2021
147.3836,148.8409,145.4358,146.2474,38412000,GOOGL,Alphabet Inc.,4/11/2021
147.9646,149.4313,147.3135,148.2802,38354000,GOOGL,Alphabet Inc.,5/11/2021
148.1425,149.7171,147.5456,148.9318,23052000,GOOGL,Alphabet Inc.,8/11/2021
148.0307,148.9413,146.3672,148.3434,19530000,GOOGL,Alphabet Inc.,9/11/2021
145.0237,147.1873,143.6758,146.6207,29970000,GOOGL,Alphabet Inc.,10/11/2021
144.8975,146.6560,144.7325,145.6162,16518000,GOOGL,Alphabet Inc.,11/11/2021
147.7916,147.9626,144.5441,145.7414,22360000,GOOGL,Alphabet Inc.,12/11/2021
147.5670,148.6580,146.6952,148.0128,23508000,GOOGL,Alphabet Inc.,15/11/2021
146.9944,147.8756,146.4343,147.2663,18904000,GOOGL,Alphabet Inc.,16/11/2021
147.1644,147.6738,146.3622,147.1450,19594000,GOOGL,Alphabet Inc.,17/11/2021
148.9452,149.6828,147.0029,147.3577,35608000,GOOGL,Alphabet Inc.,18/11/2021
148.0387,150.0665,148.0113,149.0814,33682000,GOOGL,Alphabet Inc.,19/11/2021
145.4298,148.9363,145.2762,148.4422,30594000,GOOGL,Alphabet Inc.,22/11/2021
144.9129,145.7857,143.2559,145.2817,27218000,GOOGL,Alphabet Inc.,23/11/2021
145.2489,145.3776,143.5123,144.6062,18040000,GOOGL,Alphabet Inc.,24/11/2021
141.3354,143.6957,140.9969,143.4879,30470000,GOOGL,Alphabet Inc.,26/11/2021
144.6629,145.4253,143.0357,143.1415,32596000,GOOGL,Alphabet Inc.,29/11/2021
141.0516,145.1296,140.7573,144.1440,42068000,GOOGL,Alphabet Inc.,30/11/2021
140.2106,145.0804,140.0719,143.1415,34020000,GOOGL,Alphabet Inc.,1/12/2021
142.1137,143.0068,139.3786,140.4079,29194000,GOOGL,Alphabet Inc.,2/12/2021
141.1550,143.5392,139.4646,142.8244,41230000,GOOGL,Alphabet Inc.,3/12/2021
142.3016,142.9949,139.3145,142.1878,30618000,GOOGL,Alphabet Inc.,6/12/2021
146.3915,146.6515,144.3617,144.7285,32240000,GOOGL,Alphabet Inc.,7/12/2021
147.3031,147.5084,145.5332,146.7166,24270000,GOOGL,Alphabet Inc.,8/12/2021
146.7584,148.2112,146.2380,146.7111,23270000,GOOGL,Alphabet Inc.,9/12/2021
147.1192,148.0893,145.8294,147.8135,24458000,GOOGL,Alphabet Inc.,10/12/2021
144.9572,147.0879,144.6500,146.9005,27070000,GOOGL,Alphabet Inc.,13/12/2021
143.0491,143.6187,140.3731,143.1097,38446000,GOOGL,Alphabet Inc.,14/12/2021
145.5680,145.8463,140.8334,142.5541,36370000,GOOGL,Alphabet Inc.,15/12/2021
143.5839,146.7966,142.7509,146.2931,33650000,GOOGL,Alphabet Inc.,16/12/2021
140.8801,142.9770,140.4576,141.6505,50416000,GOOGL,Alphabet Inc.,17/12/2021
140.7628,140.9293,138.4904,139.1654,27192000,GOOGL,Alphabet Inc.,20/12/2021
142.6172,143.0113,139.6649,141.2066,28756000,GOOGL,Alphabet Inc.,21/12/2021
145.5421,145.6266,142.2146,142.2146,26322000,GOOGL,Alphabet Inc.,22/12/2021
146.0406,147.3597,145.5789,145.6266,26384000,GOOGL,Alphabet Inc.,23/12/2021
147.0247,147.4596,146.2921,146.3781,15976000,GOOGL,Alphabet Inc.,27/12/2021
145.8125,147.4149,145.1838,147.3523,18200000,GOOGL,Alphabet Inc.,28/12/2021
145.7807,146.5382,144.7792,145.7703,17788000,GOOGL,Alphabet Inc.,29/12/2021
145.3289,146.4219,145.1242,145.8195,15688000,GOOGL,Alphabet Inc.,30/12/2021
143.9884,145.8239,143.9884,145.1793,18136000,GOOGL,Alphabet Inc.,31/12/2021
144.1271,144.9815,142.8562,144.1902,28646000,GOOGL,Alphabet Inc.,3/1/2022
143.5387,145.6117,142.8598,144.5292,28400000,GOOGL,Alphabet Inc.,4/1/2022
136.9536,143.6381,136.8672,143.5590,54618000,GOOGL,Alphabet Inc.,5/1/2022
136.9263,139.1057,135.7444,136.1818,37348000,GOOGL,Alphabet Inc.,6/1/2022
136.2002,137.6231,134.9571,137.3219,29760000,GOOGL,Alphabet Inc.,7/1/2022
137.8428,137.9919,132.3706,134.2727,44408000,GOOGL,Alphabet Inc.,10/1/2022
138.9029,139.3801,135.8776,137.1843,28730000,GOOGL,Alphabet Inc.,11/1/2022
140.5873,141.7578,139.8557,140.3085,26108000,GOOGL,Alphabet Inc.,12/1/2022
137.7608,141.9984,137.5839,140.6962,31436000,GOOGL,Alphabet Inc.,13/1/2022
138.6490,139.9030,136.1818,136.2618,29662000,GOOGL,Alphabet Inc.,14/1/2022
135.1872,136.3140,134.6311,135.3632,34872000,GOOGL,Alphabet Inc.,18/1/2022
134.3110,137.1371,134.2106,135.7096,28648000,GOOGL,Alphabet Inc.,19/1/2022
132.5128,136.8056,132.1718,135.4378,29908000,GOOGL,Alphabet Inc.,20/1/2022
129.5744,134.0615,129.3110,131.8030,55652000,GOOGL,Alphabet Inc.,21/1/2022
130.0242,130.4208,123.7578,125.2270,76622000,GOOGL,Alphabet Inc.,24/1/2022
126.1783,128.6276,125.7464,127.9725,46960000,GOOGL,Alphabet Inc.,25/1/2022
128.4626,132.2071,126.3840,130.3373,49130000,GOOGL,Alphabet Inc.,26/1/2022
128.2359,131.8617,128.1639,130.5212,31950000,GOOGL,Alphabet Inc.,27/1/2022
132.5560,132.5615,127.7190,128.8860,34362000,GOOGL,Alphabet Inc.,28/1/2022
134.4969,134.6654,131.4213,133.3622,39986000,GOOGL,Alphabet Inc.,31/1/2022
136.8234,136.9715,133.5675,136.7742,68644000,GOOGL,Alphabet Inc.,1/2/2022
147.1177,150.6431,144.6550,150.3483,123200000,GOOGL,Alphabet Inc.,2/2/2022
142.2370,148.7827,141.8150,144.8369,71518000,GOOGL,Alphabet Inc.,3/2/2022
142.4388,144.0113,139.6773,142.5894,57998000,GOOGL,Alphabet Inc.,4/2/2022
138.3711,143.3900,138.0719,143.3900,54974000,GOOGL,Alphabet Inc.,7/2/2022
138.5680,139.1654,136.1972,138.1977,54284000,GOOGL,Alphabet Inc.,8/2/2022
140.7479,141.6748,139.3513,140.1231,40144000,GOOGL,Alphabet Inc.,9/2/2022
137.7936,140.6410,137.1346,138.8706,39330000,GOOGL,Alphabet Inc.,10/2/2022
133.4820,138.3269,132.6047,137.7737,39958000,GOOGL,Alphabet Inc.,11/2/2022
134.7180,135.4874,132.4621,132.4621,34302000,GOOGL,Alphabet Inc.,14/2/2022
135.7941,137.2851,135.0118,136.7503,26680000,GOOGL,Alphabet Inc.,15/2/2022
136.9169,137.2628,134.1196,135.8319,25022000,GOOGL,Alphabet Inc.,16/2/2022
131.7488,136.2960,131.6887,135.4307,38950000,GOOGL,Alphabet Inc.,17/2/2022
129.6256,133.2707,129.4203,132.6713,45620000,GOOGL,Alphabet Inc.,18/2/2022
129.0396,131.3925,127.4591,129.0639,44990000,GOOGL,Alphabet Inc.,22/2/2022
126.8274,131.2638,126.7672,130.8637,32786000,GOOGL,Alphabet Inc.,23/2/2022
131.8999,132.2071,124.2086,124.2086,54456000,GOOGL,Alphabet Inc.,24/2/2022
133.6579,134.4651,130.9660,132.7558,36406000,GOOGL,Alphabet Inc.,25/2/2022
134.2518,134.9422,131.8020,132.2568,38864000,GOOGL,Alphabet Inc.,28/2/2022
133.2623,135.4432,132.4243,134.0744,26496000,GOOGL,Alphabet Inc.,1/3/2022
133.7693,134.4561,132.2782,133.8254,23520000,GOOGL,Alphabet Inc.,2/3/2022
133.1012,135.6261,132.2324,135.1991,24604000,GOOGL,Alphabet Inc.,3/3/2022
131.1201,133.0535,129.5605,132.1350,30430000,GOOGL,Alphabet Inc.,4/3/2022
125.6251,130.9496,125.5421,130.7041,45112000,GOOGL,Alphabet Inc.,7/3/2022
126.3468,130.4675,124.9253,125.4974,40428000,GOOGL,Alphabet Inc.,8/3/2022
132.6246,132.9382,129.1261,130.4675,37026000,GOOGL,Alphabet Inc.,9/3/2022
131.6400,132.4775,130.1321,130.4835,27102000,GOOGL,Alphabet Inc.,10/3/2022
129.0963,132.9979,128.8587,132.6927,31526000,GOOGL,Alphabet Inc.,11/3/2022
125.2001,129.6316,124.5282,129.4735,38812000,GOOGL,Alphabet Inc.,14/3/2022
128.4278,129.0804,124.9710,126.2190,30920000,GOOGL,Alphabet Inc.,15/3/2022
132.4859,132.5381,127.9670,129.9536,35576000,GOOGL,Alphabet Inc.,16/3/2022
133.0411,133.2812,131.3970,132.3552,28264000,GOOGL,Alphabet Inc.,17/3/2022
135.3140,135.4318,131.4700,132.6291,44566000,GOOGL,Alphabet Inc.,18/3/2022
135.2901,136.2330,133.2931,135.3517,26832000,GOOGL,Alphabet Inc.,21/3/2022
139.0342,140.2091,135.2901,135.2901,35496000,GOOGL,Alphabet Inc.,22/3/2022
137.4512,138.7563,137.0133,137.8756,25154000,GOOGL,Alphabet Inc.,23/3/2022
140.7280,140.7747,136.9293,138.3701,26396000,GOOGL,Alphabet Inc.,24/3/2022
140.8284,141.1883,138.9045,141.0700,24126000,GOOGL,Alphabet Inc.,25/3/2022
140.6122,141.1559,138.9780,140.0605,35050000,GOOGL,Alphabet Inc.,28/3/2022
141.6559,142.9363,141.1917,141.7971,34318000,GOOGL,Alphabet Inc.,29/3/2022
141.0923,141.8697,140.7558,141.6107,19884000,GOOGL,Alphabet Inc.,30/3/2022
138.2384,141.2608,138.1957,141.2061,37524000,GOOGL,Alphabet Inc.,31/3/2022
139.3150,139.6335,137.4829,138.6683,25942000,GOOGL,Alphabet Inc.,1/4/2022
142.1192,142.8553,139.4740,139.5217,25942000,GOOGL,Alphabet Inc.,4/4/2022
139.7529,142.1380,139.5456,142.0173,21418000,GOOGL,Alphabet Inc.,5/4/2022
135.7340,138.5297,134.7091,137.9228,32468000,GOOGL,Alphabet Inc.,6/4/2022
135.0784,136.3468,133.4273,135.1992,26234000,GOOGL,Alphabet Inc.,7/4/2022
132.4929,134.8612,132.1728,134.7752,25142000,GOOGL,Alphabet Inc.,8/4/2022
128.0555,131.3050,127.9014,131.0376,36884000,GOOGL,Alphabet Inc.,11/4/2022
126.9531,130.8155,126.0331,130.8155,32710000,GOOGL,Alphabet Inc.,12/4/2022
129.1196,129.5570,126.9794,127.2369,27928000,GOOGL,Alphabet Inc.,13/4/2022
125.9745,129.7017,125.8463,129.7017,31598000,GOOGL,Alphabet Inc.,14/4/2022
126.9153,127.4481,125.4298,126.2429,20808000,GOOGL,Alphabet Inc.,18/4/2022
129.2339,129.5560,126.2424,126.9303,26490000,GOOGL,Alphabet Inc.,19/4/2022
127.2767,130.6157,126.7399,130.1117,31696000,GOOGL,Alphabet Inc.,20/4/2022
124.0704,129.3229,123.7841,128.4795,36446000,GOOGL,Alphabet Inc.,21/4/2022
118.9223,124.6544,118.2160,124.2548,56884000,GOOGL,Alphabet Inc.,22/4/2022
122.3403,122.5426,117.8045,118.3910,46128000,GOOGL,Alphabet Inc.,25/4/2022
117.9427,121.7797,117.8045,121.5654,73054000,GOOGL,Alphabet Inc.,26/4/2022
113.6131,116.5430,112.0644,113.7871,91820000,GOOGL,Alphabet Inc.,27/4/2022
117.8159,118.9362,113.4347,115.7210,48884000,GOOGL,Alphabet Inc.,28/4/2022
113.4292,117.2170,113.1360,116.0386,42676000,GOOGL,Alphabet Inc.,29/4/2022
115.8880,116.0495,111.9287,112.7289,35534000,GOOGL,Alphabet Inc.,2/5/2022
116.6345,117.7359,115.3428,115.7364,24968000,GOOGL,Alphabet Inc.,3/5/2022
121.5321,122.1221,114.4297,116.3338,49916000,GOOGL,Alphabet Inc.,4/5/2022
115.8110,120.3174,114.3199,119.4874,45840000,GOOGL,Alphabet Inc.,5/5/2022
115.0565,116.8706,113.3358,114.4978,39710000,GOOGL,Alphabet Inc.,6/5/2022
111.8403,114.3910,111.3328,112.5748,40802000,GOOGL,Alphabet Inc.,9/5/2022
113.7130,115.5570,112.2274,114.8189,39900000,GOOGL,Alphabet Inc.,10/5/2022
112.9252,115.6708,112.5614,112.5614,37534000,GOOGL,Alphabet Inc.,11/5/2022
112.1713,113.6136,109.1698,110.7135,53836000,GOOGL,Alphabet Inc.,12/5/2022
115.3587,117.1723,112.9277,113.8502,35038000,GOOGL,Alphabet Inc.,13/5/2022
113.7627,115.4774,113.2105,114.2702,25990000,GOOGL,Alphabet Inc.,16/5/2022
115.7786,116.2031,114.1852,116.1439,23054000,GOOGL,Alphabet Inc.,17/5/2022
111.2324,114.7120,110.8904,114.3144,35126000,GOOGL,Alphabet Inc.,18/5/2022
109.7259,112.3363,109.3442,110.7672,34144000,GOOGL,Alphabet Inc.,19/5/2022
108.2587,111.5147,105.1658,111.2836,48962000,GOOGL,Alphabet Inc.,20/5/2022
110.8234,111.4789,108.0927,108.9342,37184000,GOOGL,Alphabet Inc.,23/5/2022
105.3383,105.8238,101.2771,105.1414,76780000,GOOGL,Alphabet Inc.,24/5/2022
105.1742,105.8651,103.2373,104.3596,40258000,GOOGL,Alphabet Inc.,25/5/2022
107.1499,108.0018,104.5977,105.0470,37948000,GOOGL,Alphabet Inc.,26/5/2022
111.6469,111.6484,108.4879,108.8303,37914000,GOOGL,Alphabet Inc.,27/5/2022
113.0838,115.0450,111.4103,112.0744,50012000,GOOGL,Alphabet Inc.,31/5/2022
