Close,High,Low,Open,Volume,Symbol,Company_Name,Date
106.6573181,107.7422013,104.8458484,104.9951463,35709700,META,Meta Platforms Inc.,22/2/2016
104.9652939,106.9658672,104.6268924,106.3487729,25319300,META,Meta Platforms Inc.,23/2/2016
106.3786316,106.4483029,102.2580526,103.7211582,34412400,META,Meta Platforms Inc.,24/2/2016
107.5630493,107.5630493,105.11459,106.6075535,29906300,META,Meta Platforms Inc.,25/2/2016
107.413765,108.9365868,106.6573354,108.1901049,26686200,META,Meta Platforms Inc.,26/2/2016
106.4184418,108.3991122,106.2492411,107.0952522,32779000,META,Meta Platforms Inc.,29/2/2016
109.3048477,109.3048477,107.0952602,107.3241847,26817300,META,Meta Platforms Inc.,1/3/2016
109.4342422,110.0314338,108.2597771,109.1655121,25670200,META,Meta Platforms Inc.,2/3/2016
109.065979,109.7826028,108.0308566,109.7328343,21353100,META,Meta Platforms Inc.,3/3/2016
107.881546,109.5337627,107.4237048,109.5337627,24938900,META,Meta Platforms Inc.,4/3/2016
105.2340317,107.5630513,104.2287674,107.5630513,31436400,META,Meta Platforms Inc.,7/3/2016
105.4331055,106.8663532,103.9102836,104.2884984,25617000,META,Meta Platforms Inc.,8/3/2016
107.0056915,107.0056915,104.9951627,106.1994859,20493300,META,Meta Platforms Inc.,9/3/2016
106.8165817,108.1503,105.2738494,107.4038181,24854300,META,Meta Platforms Inc.,10/3/2016
108.8967743,108.9067219,107.4137582,107.9711365,20697600,META,Meta Platforms Inc.,11/3/2016
109.3745193,109.8124578,108.2597704,108.7673802,17249400,META,Meta Platforms Inc.,14/3/2016
110.1508636,110.3101168,108.3294461,108.5981838,17618500,META,Meta Platforms Inc.,15/3/2016
111.6537857,111.9722843,109.5835408,109.9717107,24744800,META,Meta Platforms Inc.,16/3/2016
110.4992142,112.1613862,110.2105812,111.6239183,24241200,META,Meta Platforms Inc.,17/3/2016
110.9272003,111.8926514,109.7527352,111.0366849,36256900,META,Meta Platforms Inc.,18/3/2016
111.325325,111.84289,110.5091718,111.1362214,18448000,META,Meta Platforms Inc.,21/3/2016
111.7234497,112.3504917,110.648514,110.8376252,19001100,META,Meta Platforms Inc.,22/3/2016
112.0120926,112.6590451,111.4746247,111.48458,18562000,META,Meta Platforms Inc.,23/3/2016
112.5196991,112.5595048,111.1561229,111.6040089,17839100,META,Meta Platforms Inc.,24/3/2016
113.1566849,114.0524569,112.4201507,112.7884178,21351800,META,Meta Platforms Inc.,28/3/2016
115.5951996,115.7743555,113.1069268,113.296038,29825300,META,Meta Platforms Inc.,29/3/2016
114.1619492,116.4412079,113.8235477,116.182433,33235200,META,Meta Platforms Inc.,30/3/2016
113.5647736,114.4705085,113.2363197,114.1619575,21207500,META,Meta Platforms Inc.,31/3/2016
115.5155716,115.6250562,112.8182848,113.21641,24760500,META,Meta Platforms Inc.,1/4/2016
112.0220413,114.0126595,111.0864483,113.5349078,48487900,META,Meta Platforms Inc.,4/4/2016
111.6935883,112.7884267,111.3750896,111.5841036,22962400,META,Meta Platforms Inc.,5/4/2016
113.1765976,113.276127,111.8926479,111.9424164,20814600,META,Meta Platforms Inc.,6/4/2016
113.106926,114.3510623,112.5396001,113.2562238,20714500,META,Meta Platforms Inc.,7/4/2016
110.1110458,113.7936942,109.3844744,113.7140676,48497800,META,Meta Platforms Inc.,8/4/2016
108.4787369,110.3897361,108.2597677,110.1807145,39762300,META,Meta Platforms Inc.,11/4/2016
110.0911407,110.6385638,108.4787373,108.8270939,26248100,META,Meta Platforms Inc.,12/4/2016
109.9916153,112.1215762,106.0203264,111.7035482,88227400,META,Meta Platforms Inc.,13/4/2016
110.3200531,111.5144285,109.7427796,110.1010915,28473300,META,Meta Platforms Inc.,14/4/2016
109.1256866,110.4494495,108.6877482,110.2702936,20922800,META,Meta Platforms Inc.,15/4/2016
109.9318848,110.2901966,108.6877484,109.2252162,21167200,META,Meta Platforms Inc.,18/4/2016
111.7632523,111.9224978,108.6479377,110.5788321,30210500,META,Meta Platforms Inc.,19/4/2016
111.8926468,112.738658,111.0366804,111.902602,21027900,META,Meta Platforms Inc.,20/4/2016
112.9078674,113.5050514,111.7831633,112.0220429,20875200,META,Meta Platforms Inc.,21/4/2016
110.0413666,111.2257868,108.4986421,110.688319,38458200,META,Meta Platforms Inc.,22/4/2016
109.5835342,110.1508601,108.558367,109.3546174,21017900,META,Meta Platforms Inc.,25/4/2016
108.2498093,109.9816448,107.6426702,109.9716896,22521500,META,Meta Platforms Inc.,26/4/2016
108.3791962,108.4289647,105.8112971,107.4336557,52213100,META,Meta Platforms Inc.,27/4/2016
116.1824341,120.2233866,115.6847795,119.0190635,87110100,META,Meta Platforms Inc.,28/4/2016
117.02845,117.2872249,115.2966066,116.2720129,37140600,META,Meta Platforms Inc.,29/4/2016
118.0137939,118.173047,116.0231758,117.2772674,28095200,META,Meta Platforms Inc.,2/5/2016
116.8791428,117.6057217,116.4710624,116.9687169,24117500,META,Meta Platforms Inc.,3/5/2016
117.5061951,117.7450747,116.0231866,116.0629998,23448400,META,Meta Platforms Inc.,4/5/2016
117.25737,118.4218875,116.6999993,117.4862944,22056700,META,Meta Platforms Inc.,5/5/2016
118.9294815,119.0787794,116.5606486,116.6104171,26395600,META,Meta Platforms Inc.,6/5/2016
118.6806488,119.7157711,118.3422474,118.9792446,21138100,META,Meta Platforms Inc.,9/5/2016
119.9347458,119.9347458,118.4417821,119.0588765,23220000,META,Meta Platforms Inc.,10/5/2016
118.959343,120.5120304,118.8598136,119.8451751,22038400,META,Meta Platforms Inc.,11/5/2016
119.7157745,120.2731452,118.3422507,119.4171864,22035500,META,Meta Platforms Inc.,12/5/2016
119.2479782,120.0740866,119.1185908,119.8153041,18124300,META,Meta Platforms Inc.,13/5/2016
118.113327,119.04892,116.7995193,118.8199956,31247800,META,Meta Platforms Inc.,16/5/2016
116.7995148,118.4517314,116.6502169,118.2626203,21328600,META,Meta Platforms Inc.,17/5/2016
117.0981216,117.7152084,116.1824391,116.2521104,21642300,META,Meta Platforms Inc.,18/5/2016
116.2620468,116.9388573,115.3364091,116.5009265,20544100,META,Meta Platforms Inc.,19/5/2016
116.7995148,117.436512,116.4013896,116.4113449,18944800,META,Meta Platforms Inc.,20/5/2016
115.4259949,117.0483459,115.3961368,116.86919,20441000,META,Meta Platforms Inc.,23/5/2016
117.1478806,117.1777462,115.5752979,115.6947301,20183600,META,Meta Platforms Inc.,24/5/2016
117.3369827,118.1133226,116.829373,117.5758548,20019800,META,Meta Platforms Inc.,25/5/2016
118.909584,119.1982246,117.3668518,117.6853505,18481300,META,Meta Platforms Inc.,26/5/2016
118.8199997,119.2877962,118.4517402,118.9991556,13493600,META,Meta Platforms Inc.,27/5/2016
118.2526703,119.5366199,117.5659122,118.8996227,23547600,META,Meta Platforms Inc.,31/5/2016
118.2228165,118.5214122,117.2673206,117.9441311,15029500,META,Meta Platforms Inc.,1/6/2016
118.3721085,118.8797182,117.6654399,118.1332364,13228300,META,Meta Platforms Inc.,2/6/2016
117.9142685,118.4218783,117.3071293,118.4218783,14135100,META,Meta Platforms Inc.,3/6/2016
118.2327728,118.8697701,117.8047896,118.0635721,12744700,META,Meta Platforms Inc.,6/6/2016
117.2075958,118.7403727,117.1180141,118.680649,17103000,META,Meta Platforms Inc.,7/6/2016
117.8346405,118.0436545,116.7198916,117.2075985,14505600,META,Meta Platforms Inc.,8/6/2016
118.0038528,118.1232927,117.1578416,117.5758696,13859200,META,Meta Platforms Inc.,9/6/2016
116.072937,117.5559453,115.7146252,116.9886195,18510800,META,Meta Platforms Inc.,10/6/2016
113.4154663,114.9382956,112.7784691,114.4605439,31718200,META,Meta Platforms Inc.,13/6/2016
114.4008255,114.4107731,113.0472046,113.5349039,17618500,META,Meta Platforms Inc.,14/6/2016
114.0624161,114.8984796,113.5349035,114.759137,19819400,META,Meta Platforms Inc.,15/6/2016
113.8534012,113.9628858,112.4102061,113.3358438,19236300,META,Meta Platforms Inc.,16/6/2016
112.48983,113.8932195,112.0319887,113.8832643,24644300,META,Meta Platforms Inc.,17/6/2016
112.8382034,114.1818693,112.221109,113.236321,20785400,META,Meta Platforms Inc.,20/6/2016
113.8434601,114.6695685,113.4353873,113.5846852,19166300,META,Meta Platforms Inc.,21/6/2016
113.3756638,114.2017645,113.077068,114.1121904,14846300,META,Meta Platforms Inc.,22/6/2016
114.540184,114.5501316,113.0074069,113.8335154,16176900,META,Meta Platforms Inc.,23/6/2016
111.554245,113.146738,110.4793094,110.4892646,40643100,META,Meta Platforms Inc.,24/6/2016
108.4588318,111.0466339,107.7223052,111.0466339,36130400,META,Meta Platforms Inc.,27/6/2016
112.1713409,112.2211094,110.0314323,110.1110513,26813800,META,Meta Platforms Inc.,28/6/2016
113.6244888,113.714063,112.5097399,112.8381937,20968300,META,Meta Platforms Inc.,29/6/2016
113.743927,114.6397067,113.1367878,114.132097,23192700,META,Meta Platforms Inc.,30/6/2016
113.6543503,114.5899357,113.276128,113.6642979,14980000,META,Meta Platforms Inc.,1/7/2016
113.664299,113.664299,112.440073,113.4055241,14207000,META,Meta Platforms Inc.,5/7/2016
116.152565,116.2421468,112.4400664,112.8282364,24337600,META,Meta Platforms Inc.,6/7/2016
115.3065643,116.4213133,114.818865,116.0829043,16630200,META,Meta Platforms Inc.,7/7/2016
116.6900406,116.9488231,115.3065615,115.8838426,18142600,META,Meta Platforms Inc.,8/7/2016
117.3170929,118.1431937,116.9488258,117.1578398,17711600,META,Meta Platforms Inc.,11/7/2016
117.3768005,118.1630956,117.0184887,118.0735139,15217700,META,Meta Platforms Inc.,12/7/2016
116.232193,117.8445964,116.1326636,117.8346412,16207700,META,Meta Platforms Inc.,13/7/2016
116.7398071,117.0881638,116.1525708,116.9488211,14579700,META,Meta Platforms Inc.,14/7/2016
116.3118134,117.7251503,116.033128,117.1876826,16646000,META,Meta Platforms Inc.,15/7/2016
118.8100433,119.0489154,116.3416736,116.7696568,20868400,META,Meta Platforms Inc.,18/7/2016
120.0442429,120.2831149,118.103393,118.4318392,21541300,META,Meta Platforms Inc.,19/7/2016
121.3480835,121.6267688,119.9944625,120.6812282,20046500,META,Meta Platforms Inc.,20/7/2016
120.0442429,121.5272514,119.6859309,121.3480955,17801700,META,Meta Platforms Inc.,21/7/2016
120.4324112,120.4423664,118.7503362,119.3375726,18422400,META,Meta Platforms Inc.,22/7/2016
121.0594406,121.2784098,117.2275022,120.8205686,18487400,META,Meta Platforms Inc.,25/7/2016
120.6513672,121.4973784,120.1835707,121.4277071,17612000,META,Meta Platforms Inc.,26/7/2016
122.7614212,124.413638,120.9400113,121.8457387,52654200,META,Meta Platforms Inc.,27/7/2016
124.4136353,127.7280163,123.0500591,126.9218108,78955800,META,Meta Platforms Inc.,28/7/2016
123.3586121,125.2496933,123.1296876,124.0652806,35058800,META,Meta Platforms Inc.,29/7/2016
123.7268753,123.995613,122.2836801,123.269034,25006900,META,Meta Platforms Inc.,1/8/2016
122.5125885,124.2145737,121.4973766,123.4780395,23968400,META,Meta Platforms Inc.,2/8/2016
121.935318,123.3386999,121.7362516,122.5125915,18525300,META,Meta Platforms Inc.,3/8/2016
123.7766342,124.2046174,121.935314,122.3632972,21066000,META,Meta Platforms Inc.,4/8/2016
124.5629501,125.2497083,124.0354375,124.3937494,20184000,META,Meta Platforms Inc.,5/8/2016
124.6724167,124.8615202,123.9657482,124.6624615,15233900,META,Meta Platforms Inc.,8/8/2016
124.4733505,125.4985177,123.9458379,124.7520359,19621000,META,Meta Platforms Inc.,9/8/2016
124.2941971,124.8913886,123.9557956,124.4833082,10670100,META,Meta Platforms Inc.,10/8/2016
124.3141098,124.7918539,124.1648119,124.612698,11729500,META,Meta Platforms Inc.,11/8/2016
124.2941971,124.4136369,123.5974838,124.1150411,12159000,META,Meta Platforms Inc.,12/8/2016
123.3188019,124.3340138,123.1197355,124.3240662,19295100,META,Meta Platforms Inc.,15/8/2016
122.7216187,123.3387055,122.2040537,122.9206774,14222400,META,Meta Platforms Inc.,16/8/2016
123.7865982,123.7965458,122.2737241,123.0799296,13794200,META,Meta Platforms Inc.,17/8/2016
123.3287582,123.6771149,123.0600205,123.4282876,12400800,META,Meta Platforms Inc.,18/8/2016
122.9803925,123.577584,122.7017071,123.0202057,11688300,META,Meta Platforms Inc.,19/8/2016
123.567627,124.2444374,122.5325046,122.7514738,14386400,META,Meta Platforms Inc.,22/8/2016
123.7865982,124.5032144,123.6671584,123.9259409,13309500,META,Meta Platforms Inc.,23/8/2016
122.9007721,124.1050952,122.5125946,123.886126,12243700,META,Meta Platforms Inc.,24/8/2016
123.3088379,123.7865896,122.5225428,122.5424533,10730800,META,Meta Platforms Inc.,25/8/2016
124.3738251,124.6027495,123.3287551,123.4680977,17504800,META,Meta Platforms Inc.,26/8/2016
125.9464188,126.1355299,123.7666893,123.7666893,15925900,META,Meta Platforms Inc.,29/8/2016
125.2496948,126.0061319,124.5629367,126.0061319,17804300,META,Meta Platforms Inc.,30/8/2016
125.528389,125.6279184,124.5131694,125.010824,14200600,META,Meta Platforms Inc.,31/8/2016
125.5781479,126.0359892,125.010822,125.7871619,13536100,META,Meta Platforms Inc.,1/9/2016
125.9165573,126.264914,125.4089475,126.2549588,12118800,META,Meta Platforms Inc.,2/9/2016
129.1214447,129.3304663,125.8767425,126.0758013,26278400,META,Meta Platforms Inc.,6/9/2016
130.435257,131.3608871,129.3404109,129.4299851,27990800,META,Meta Platforms Inc.,7/9/2016
129.6589355,130.4651336,129.2010866,130.3058805,15676600,META,Meta Platforms Inc.,8/9/2016
126.5037842,129.3404136,126.5037842,129.1015491,27100700,META,Meta Platforms Inc.,9/9/2016
128.0863342,128.155998,125.160123,125.369137,21252800,META,Meta Platforms Inc.,12/9/2016
126.6132736,127.747933,126.0658582,127.4294268,18016200,META,Meta Platforms Inc.,13/9/2016
127.1706467,128.1958215,126.2947773,126.2947773,15691100,META,Meta Platforms Inc.,14/9/2016
127.7479324,128.4944143,127.0711143,127.3796653,15077200,META,Meta Platforms Inc.,15/9/2016
128.4645538,128.5740233,127.5986246,127.5986246,24119200,META,Meta Platforms Inc.,16/9/2016
128.0464935,129.3304506,127.6583236,129.3005926,14958800,META,Meta Platforms Inc.,19/9/2016
128.0365753,128.564088,127.4294361,128.0465229,11083800,META,Meta Platforms Inc.,20/9/2016
129.3304443,129.4001081,127.7877125,128.5242465,14068300,META,Meta Platforms Inc.,21/9/2016
129.4698029,130.1167477,128.9522379,129.8878308,15538300,META,Meta Platforms Inc.,22/9/2016
127.3597488,127.9967536,126.7028488,126.9616237,28326300,META,Meta Platforms Inc.,23/9/2016
126.7127991,127.5588179,126.2051969,126.7725228,15064900,META,Meta Platforms Inc.,26/9/2016
128.0863342,128.4048253,126.8322426,127.0113985,15637100,META,Meta Platforms Inc.,27/9/2016
128.6237946,128.8626742,127.7976862,128.6038993,12047600,META,Meta Platforms Inc.,28/9/2016
127.4891357,128.6835036,126.9516755,128.574019,14532200,META,Meta Platforms Inc.,29/9/2016
127.6682968,127.9867878,126.8521361,127.4294172,18402900,META,Meta Platforms Inc.,30/9/2016
128.1659546,128.4844456,127.2005036,127.7777847,13156900,META,Meta Platforms Inc.,3/10/2016
127.5886688,128.673552,126.9516716,128.5640674,14307500,META,Meta Platforms Inc.,4/10/2016
127.8673706,128.1958245,127.2303733,127.6484014,12386800,META,Meta Platforms Inc.,5/10/2016
128.1361084,128.4545994,127.4792007,127.8275498,11682700,META,Meta Platforms Inc.,6/10/2016
128.3849182,128.6436931,127.7280106,128.4346715,12804400,META,Meta Platforms Inc.,7/10/2016
129.6290894,130.0869231,128.5939592,129.0717034,15138700,META,Meta Platforms Inc.,10/10/2016
128.2754364,130.0271749,127.6284764,129.6190945,17537900,META,Meta Platforms Inc.,11/10/2016
128.4446411,129.0517803,127.8574124,128.4048202,11073000,META,Meta Platforms Inc.,12/10/2016
127.2204056,127.6483888,126.1554252,127.6085831,17139300,META,Meta Platforms Inc.,13/10/2016
127.2801285,128.3451089,126.9815403,127.8872752,13345300,META,Meta Platforms Inc.,14/10/2016
126.9417191,127.8673568,126.7227498,127.5986191,11351700,META,Meta Platforms Inc.,17/10/2016
127.9668961,128.7830416,127.4095102,128.0763655,13504000,META,Meta Platforms Inc.,18/10/2016
129.4996643,129.8579762,127.9967531,128.1360957,16752300,META,Meta Platforms Inc.,19/10/2016
129.3901672,130.0470748,128.8925127,129.4598462,13167500,META,Meta Platforms Inc.,20/10/2016
131.4504852,131.5102013,129.0915922,129.1712188,19088800,META,Meta Platforms Inc.,21/10/2016
132.6547852,132.7841802,131.5300811,132.0974145,17470200,META,Meta Platforms Inc.,24/10/2016
131.6694489,132.8737797,131.5997851,132.8737797,13336800,META,Meta Platforms Inc.,25/10/2016
130.425293,131.6395712,130.3257712,131.0224845,13084700,META,Meta Platforms Inc.,26/10/2016
129.081665,131.1817683,128.663637,131.1220521,16741400,META,Meta Platforms Inc.,27/10/2016
130.674118,132.3462451,129.3204971,129.8878306,24545500,META,Meta Platforms Inc.,28/10/2016
130.3755493,131.5002383,130.2660647,131.3907537,15669000,META,Meta Platforms Inc.,31/10/2016
128.8925476,131.3211046,128.0465287,130.7935919,22077800,META,Meta Platforms Inc.,1/11/2016
126.5734558,129.6190992,125.6876313,129.6190992,39640900,META,Meta Platforms Inc.,2/11/2016
119.437088,122.7017005,118.9394335,121.4277061,63766300,META,Meta Platforms Inc.,3/11/2016
120.1835785,121.3580436,118.6906148,119.0290162,30545500,META,Meta Platforms Inc.,4/11/2016
121.5770111,122.6320364,120.7807608,122.2538216,23008900,META,Meta Platforms Inc.,7/11/2016
123.637291,124.0254609,120.9698624,121.4575617,19460800,META,Meta Platforms Inc.,8/11/2016
122.6021881,123.2292302,119.9447144,120.9300683,31916000,META,Meta Platforms Inc.,9/11/2016
120.233345,123.5974871,114.7292792,123.3486599,67846700,META,Meta Platforms Inc.,10/11/2016
118.4616776,120.133797,117.5957636,118.9692873,32840100,META,Meta Platforms Inc.,11/11/2016
114.540184,118.5711817,113.0173622,118.5711817,51377000,META,Meta Platforms Inc.,14/11/2016
116.6502228,117.9341724,115.2866542,116.1824339,34681400,META,Meta Platforms Inc.,15/11/2016
115.7942581,117.3270351,113.6742524,113.9429902,32397900,META,Meta Platforms Inc.,16/11/2016
117.2374573,117.2374573,115.4658083,116.262051,18597800,META,Meta Platforms Inc.,17/11/2016
116.4710617,118.5711644,116.2919058,117.8346378,22879300,META,Meta Platforms Inc.,18/11/2016
121.1987839,121.3779398,117.2474132,117.6455307,35415400,META,Meta Platforms Inc.,21/11/2016
120.9001999,122.4031188,120.332874,121.8258377,26089200,META,Meta Platforms Inc.,22/11/2016
120.2731476,120.7409441,119.3773755,120.6613251,15672100,META,Meta Platforms Inc.,23/11/2016
119.8153076,120.5717447,119.5067642,120.4423572,8658600,META,Meta Platforms Inc.,25/11/2016
119.8451691,121.1191635,119.2579328,119.5565285,18101300,META,Meta Platforms Inc.,28/11/2016
120.3030167,121.5272426,119.8352202,120.0044209,18891000,META,Meta Platforms Inc.,29/11/2016
117.864502,121.2186964,117.3967055,119.7555908,30188900,META,Meta Platforms Inc.,30/11/2016
114.5600739,117.8943578,113.4652354,117.8246864,43277000,META,Meta Platforms Inc.,1/12/2016
114.8586655,115.9336011,113.763827,114.5700249,25070400,META,Meta Platforms Inc.,2/12/2016
116.8791428,117.0184854,114.5302128,115.406082,20201500,META,Meta Platforms Inc.,5/12/2016
116.7597122,117.2474192,115.7843135,117.1379346,19131200,META,Meta Platforms Inc.,6/12/2016
